,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8170127382725807,0.7693205844299285,0.8370625358577166,0.4379563413855885,0.5835560570127982,0.6380539730998238,0.8374829931972788,0.6263775309397822,0.6731265691017084
1,KNN,0.8196272763201897,0.774306541702168,0.825588066551922,0.45824652288980233,0.6524321029645976,0.6907200787197944,0.8631972789115646,0.6044326977740849,0.7853125956769333
2,KthNN,0.8278053081202688,0.7710562024677332,0.8221457257601836,0.4512125307355895,0.6290677236214371,0.6527671806537239,0.8571836734693877,0.6136845672803604,0.7736464392872452
3,LOF,0.6754324628340377,0.7647448641484427,0.816982214572576,0.45895039135086435,0.7050730475640806,0.6950109903493344,0.8207482993197278,0.5467130581186863,0.7774122833874227
4,CBLOF,0.3462742832821573,0.359777840891161,0.2117039586919105,0.5484824595979504,0.4532897655853848,0.502565450989055,0.34425850340136055,0.5424875366248305,0.5262335435674484
5,uCBLOF,0.8023287629586843,0.7720660165988198,0.7699368904188181,0.45036319612590797,0.5926569563773488,0.6703169862874785,0.8537006802721089,0.574629925219749,0.7264221419386443
6,LOoP,0.6153740917520444,0.7470888952002271,0.8026391279403328,0.4648300392289355,0.7259973562739699,0.7348731287933393,0.81578231292517,0.585748567805134,0.7355507929704244
7,LDCOF,0.74271121515216,0.7366594086275996,0.6597819850831899,0.4008202413799576,0.5811384582181705,0.5754030707751998,0.7839591836734694,0.5789429089954957,0.6120531504500643
8,HBOS,0.8113580397044965,0.8023288838398182,0.8841078600114745,0.4584342211460856,0.5835703686865712,0.5972858538012188,0.7805442176870748,0.5814000524773691,0.8357344926826281
9,OCSVM,0.8126653087283009,0.5480766196471962,0.5851979345955249,0.5454792874974191,0.6075822327014548,0.5969688191037165,0.5127074829931972,0.6105331919359777,0.7442128467332069
10,Nu-OCSVM,0.8233058705499651,0.4706996118526934,0.36144578313253006,0.5005912495072921,0.6096916143969747,0.5929121100731831,0.6054625850340135,0.6404179603795863,0.7442128467332069
11,RED1,0.8105371963639678,0.7850042601533656,0.8577165806081469,0.4588096176586519,0.5836866335997257,0.6097664420186776,0.8057414965986394,0.5741379498841124,0.6117249402975935
12,RED2,0.8064633812665307,0.7842468995550507,0.8789443488238669,0.4578054319875368,0.5790341958055693,0.5950639101489577,0.8275374149659864,0.5741379498841124,0.7342893882799584
