,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9541847809564344,0.78879106314494,0.8841078600114746,0.47162002364998024,0.5972411696135882,0.9847528553633338,0.7817687074829932,0.9306861416014344,0.6868599595860633
1,KNN,0.9690511659015596,0.6036163968569535,0.8129661503155479,0.5101122435572573,0.6347657226429985,0.9466043043645204,0.8035102040816327,0.5161750557572047,0.7465482824076909
2,KthNN,0.9744930532332107,0.5989617848464767,0.8146873207114171,0.5088218180453103,0.6282732583390469,0.9292020219083384,0.7975374149659864,0.5157213451698954,0.7382940420060009
3,LOF,0.7052260359346973,0.5996718104073968,0.7865748709122203,0.5033316440490267,0.617241747660139,0.8776541623575376,0.7584081632653061,0.5430205099051034,0.6310268813912192
4,CBLOF,0.39905146991761165,0.4673546025434693,0.8227194492254734,0.5008446421532744,0.4306402445828781,0.4205395067833909,0.34636734693877547,0.5036023527353829,0.6111481232012737
5,uCBLOF,0.9750706837321012,0.6079396636056675,0.8152610441767068,0.5065882087955403,0.6142107276512474,0.8417007511452156,0.7852380952380953,0.5223302138452792,0.7179364398995774
6,LOoP,0.714680935153376,0.6061409321846697,0.8014916810097533,0.5051147774837171,0.6311404473455388,0.8609761957721742,0.7710476190476191,0.5624043381291818,0.6197317984201824
7,LDCOF,0.8491776365792113,0.5127015683675724,0.5585197934595525,0.5240347617170636,0.5967488117684029,0.8411547879933968,0.49952380952380954,0.5644487689683824,0.6391917212663034
8,HBOS,0.9422673517161706,0.676165230837199,0.8502581755593804,0.4616157065900858,0.584959870401517,0.996490579027198,0.7630476190476191,0.9467573358988937,0.8166211499601984
9,OCSVM,0.9572401422795124,0.5873331439931837,0.8017785427423981,0.5454792874974191,0.6239881953520594,0.8493178900261847,0.488891156462585,0.4900894301832335,0.6869756904047516
10,Nu-OCSVM,0.5947162010154137,0.5093881157499447,0.8034997131382674,0.5005912495072921,0.6176168920601847,0.8762089702754811,0.4984897959183674,0.3203770717628023,0.6869756904047516
