,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.03013179064034574,0.14496066508803662,0.1581000570591645,0.017405351881206267,0.059929636651603335,0.15051863837676158,0.20428408412783916,0.03733229035779403,0.050050750948494524
1,KNN,0.030565553951067484,0.147711278804312,0.15824141500306496,0.016703550237128502,0.05978731827903551,0.18052512277370555,0.20353419262339945,0.03819154885536313,0.09825258152762859
2,KthNN,0.030438190382938185,0.1484905368379991,0.15832834644446817,0.016478480507500243,0.057849375435312836,0.16610539157285206,0.20025638620794994,0.052762408760581574,0.09987060440254567
3,LOF,0.004133923964297082,0.11715720370832076,0.016923518723353834,0.01655628319183023,0.04434187822864991,0.06762008540308609,0.13642401377617813,0.047482202025923716,0.06669036715920332
4,CBLOF,0.0013078114671587946,0.09839096919712578,0.017023734661396013,0.01754035064284145,0.026742480555801456,0.02522737052626515,0.06571061318568686,0.019038505765998887,0.0933861544929601
5,uCBLOF,0.03503923871143451,0.14473659385322937,0.15870486342956597,0.01646792295290579,0.048606583206078954,0.1206137691847986,0.1811945593017607,0.03721185355472081,0.11718836011993933
6,LOoP,0.006532174982313002,0.11300595916555373,0.017360400184789224,0.016363588899658978,0.04755665602757919,0.07673888881495344,0.1447274721786106,0.03241444605759937,0.062041137814039374
7,LDCOF,0.008023913166399424,0.11389156933372503,0.1568758344459279,0.0179248314331027,0.04800008832733355,0.07003826004120922,0.12549085378367783,0.014199222609984203,0.06362463261315798
8,HBOS,0.019870758882092263,0.15606737245557994,0.026579176929392448,0.015801328107415996,0.05601716240076945,0.10728992036311379,0.18608892421282885,0.02629366450134473,0.09548970817552796
9,OCSVM,0.029648327062067343,0.17374330432923704,0.09040813517766949,0.34543133598236125,0.08193446440420751,0.1927252437924026,0.07145151335277487,0.01627270438615317,0.08763023182853552
10,Nu-OCSVM,0.02961781009620204,0.12375829986515019,0.08968078316534274,0.5081521739130435,0.078571750312668,0.19349406124438534,0.05376458878762001,0.009934439262098074,0.08763023182853552
11,RED1,0.02550951547528736,0.14621096188230268,0.039035752697477014,0.016055340516234768,0.06821242761635107,0.10487658359745433,0.20958853335755506,0.04626138514561931,0.034710456181312195
12,RED2,0.027914175116136402,0.15702394200869427,0.15796401458420484,0.01607815128160344,0.04798798866883387,0.11977476256330064,0.21641835040958085,0.041081053792737784,0.08462051771557325
