,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.007630801064994537,0.5529136380806975,0.4332761183652346,0.016433793955733286,0.03744313245818676,0.8186495149454223,0.1361998276454605,0.6687366561232139,0.08909232866069522
1,KNN,0.008111884984446462,0.3622778170311659,0.19757487754101066,0.01566712456267274,0.06445375286283607,0.231938688020244,0.2577312144433733,0.17165668299277181,0.09109015665486657
2,KthNN,0.007523046369604592,0.3572723965307352,0.19691672048617637,0.015790065534212847,0.05866359769092373,0.2721108036685192,0.2415622399032667,0.17105121476503987,0.08982996253001926
3,LOF,0.006141010691167033,0.3432813436593741,0.20428621796578836,0.01670797871496941,0.06399295535576624,0.04418978721497317,0.21204382895724935,0.18183305783637818,0.07858727356038721
4,CBLOF,0.0022303137027388765,0.19107669758590762,0.16061017663090646,0.020104706984607614,0.030594809364705704,0.4224090835314976,0.05015223502759959,0.020259836480101164,0.056813763529803336
5,uCBLOF,0.005891504986795236,0.34500582720746653,0.20830060980208176,0.015113361194228507,0.05085701085324264,0.34541603799953235,0.22844893250791082,0.17486356007094203,0.09707283026956959
6,LOoP,0.007510816470674112,0.3365739666359394,0.21684448815845664,0.016148631917684682,0.07436094340396829,0.0542927990389499,0.2036672789887451,0.19554036822704624,0.07167381149741046
7,LDCOF,0.004856038510701634,0.3105792816174853,0.10865752551020408,0.015397011453268593,0.26554491341991343,0.0691750850484288,0.03125,0.13960769614147747,0.05916456164434748
8,HBOS,0.0067022069564579585,0.32681532693877596,0.255339954059427,0.01654345878786206,0.0381647591608777,0.928376326036388,0.12919864995592056,0.5898769806331945,0.1147432744666266
9,OCSVM,0.008583049852679048,0.1088469780481496,0.02497793186546821,0.015463633577942656,0.08470581816578958,0.06810353046030386,0.08154143787345927,0.22162260860574381,0.08217961045349167
10,Nu-OCSVM,0.0018433628756612647,0.12462303776744756,0.04451219857298103,0.014096473356997104,0.08250978415423589,0.12573809200625904,0.05601159598262039,0.010828813012091447,0.08217961045349167
