,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.7935731006597148,0.9021742560509957,0.9650028686173264,0.48377348574431744,0.5693334615525394,0.9869238920538004,0.7582176870748298,0.9608551624611886,0.6987404323066561
1,KNN,0.8897637795275591,0.8376092650446527,0.8026391279403328,0.48550500215853,0.6539610807283298,0.9181142919893894,0.870952380952381,0.9288166353260158,0.7660326985487723
2,KthNN,0.8802784787036755,0.8319606172488876,0.799770510613884,0.493252247686619,0.6289163490758398,0.9315214990189327,0.8615170068027211,0.9272641798224515,0.7566572775702651
3,LOF,0.8240051074696744,0.8420587585597525,0.823293172690763,0.4972502205454511,0.6918551846088745,0.6033891348033165,0.8222857142857143,0.942116368566056,0.7241063009001287
4,CBLOF,0.5311464445322713,0.5506327116665088,0.37751004016064255,0.5359254462526043,0.4624449126100743,0.826689618113706,0.40167346938775506,0.3911367910088775,0.522230114506154
5,uCBLOF,0.8546195239108625,0.8162138281422575,0.8267355134825014,0.47592769863167966,0.590723094946043,0.9684968458321646,0.8476734693877551,0.9264770192854331,0.7503998530402303
6,LOoP,0.8241571154956981,0.8355265233992868,0.8462421113023522,0.48662649923982204,0.7127457088413002,0.609500110451291,0.8082448979591836,0.9378115843792364,0.6963260057559244
7,LDCOF,0.8078922567111544,0.7109722616680867,0.5605278255880665,0.49508230568538025,0.5004587547047187,0.871435308793528,0.4990476190476191,0.8801821402020378,0.6688359561570019
8,HBOS,0.8812209284650229,0.8078513048691974,0.9575444635685599,0.44838297952212025,0.556682402254337,0.9975856647218576,0.7273741496598639,0.9488728298421306,0.7774784152838161
9,OCSVM,0.9010123734533184,0.5149736501625168,0.5002868617326448,0.47935319180884817,0.6087860174333484,0.8665003400167194,0.5462721088435375,0.9270509905103425,0.7235796950584776
10,Nu-OCSVM,0.5434286930349922,0.5732904162327621,0.5851979345955249,0.4598982675450945,0.6134497120703262,0.9298279380361888,0.465578231292517,0.3970678269996064,0.7235796950584776
