,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.848873620527164,0.8005617091104168,0.7682157200229489,0.5182911950747977,0.5829394554265849,0.5773847733149682,0.8397278911564625,0.843677570297809,0.6987018553670933
1,KNN,0.881464141306661,0.8070939442708827,0.7033849684452094,0.5206655780167802,0.653321379598483,0.5898469402444503,0.8683537414965987,0.8393864520925352,0.7766738105443636
2,KthNN,0.8763566716322622,0.8027391208305721,0.7045324153757888,0.5286052142575595,0.6286708885267357,0.5777623205421311,0.8600340136054423,0.8366505225871343,0.7706692792847958
3,LOF,0.8530386404402153,0.808293098551548,0.6855995410212278,0.522880417440922,0.6909097353528806,0.6159872574625963,0.8000680272108843,0.8267700179297679,0.7487159390116955
4,CBLOF,0.3170279390751831,0.40152734387326827,0.37406769936890416,0.5405709780956135,0.46485825695976973,0.49233962332415326,0.30333333333333334,0.3532929549131937,0.49787275733268016
5,uCBLOF,0.8907062292889065,0.7993941115213481,0.7051061388410786,0.5102483247930627,0.5902660978152965,0.5769296681339999,0.8334829931972789,0.8266825556478768,0.7575396485212174
6,LOoP,0.812513300702277,0.8093029126826343,0.7366609294320138,0.482750530247574,0.7121527368607117,0.6280808457587851,0.7922857142857143,0.8095891459308173,0.7120115118486314
7,LDCOF,0.8050041042167025,0.7517119505191074,0.5593803786574871,0.5524710475439684,0.5825146525873274,0.5412920431501473,0.7182176870748299,0.7509511523155639,0.7023856469291532
8,HBOS,0.8961177150153528,0.7856353939852946,0.6792885829030407,0.5104641777877884,0.5812591031172556,0.5785174149964571,0.761687074829932,0.8397636331831897,0.7559377870308004
9,OCSVM,0.8869972334539264,0.4863517308845341,0.5651176133103843,0.5272631717251346,0.6087541718668539,0.5680337912157208,0.5044557823129251,0.8359562907246251,0.7341969260914826
10,Nu-OCSVM,0.8900069923691971,0.6025119126510777,0.5989672977624785,0.5222047037183024,0.613513793775309,0.5634278067685876,0.5193469387755103,0.5190777102374601,0.7341969260914826
11,RED1,0.883318639224151,0.7706459654769794,0.6615031554790591,0.4998779961334159,0.5803322060309672,0.5873235550181193,0.8079183673469388,0.8128963134648184,0.5304574122833874
12,RED2,0.8810385188337945,0.8008141626431885,0.6592082616179002,0.5014077369221239,0.5746256841705412,0.5649064527249366,0.813278911564626,0.8130985699916911,0.7615161349580554
