,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.6994497309457939,0.9166272208021711,0.9644291451520367,0.49190082024138,0.5469503803948036,0.993245986363151,0.7849115646258503,0.9243505925569597,0.6375071949053946
1,KNN,0.9747362660748486,0.973460822367383,0.9598393574297188,0.4667492538994313,0.6879793434283918,0.9409796711022989,0.8813877551020408,0.9224920190667775,0.5938913722368502
2,KthNN,0.9733985954458395,0.9771213985925715,0.9609868043602984,0.45620999680912966,0.6568247964338767,0.9302123136245934,0.8515442176870748,0.9191848515327765,0.5750566407445961
3,LOF,0.9807253823001855,0.8351793997917258,0.9621342512908778,0.4936745687632562,0.777732104102836,0.5278547709479727,0.8975918367346939,0.9305440153933615,0.6334713122282776
4,CBLOF,0.739610251421275,0.4871090914828489,0.08376362593230063,0.5557933066801809,0.5467747903855905,0.8937551324179764,0.7368571428571429,0.38341277823938424,0.6236482762843671
5,uCBLOF,0.9503541787006354,0.9615323929439237,0.9586919104991394,0.4519961709555719,0.5645874120208686,0.9834458102016226,0.835795918367347,0.9269744610136879,0.5541191598799828
6,LOoP,0.9809989967470282,0.8599987377323361,0.9558232931726908,0.5246823207012408,0.7920221290280248,0.5213813570960304,0.9167482993197278,0.8998994183758253,0.6762525258710428
7,LDCOF,0.8313318943240202,0.832339297548045,0.9469305794606999,0.41326463577153366,0.5754491075764717,0.9828596412511493,0.8197551020408163,0.9265426159968513,0.5625436286816484
8,HBOS,0.7775818563220138,0.8963993814888447,0.9432013769363167,0.4497531767929876,0.5432530306154879,0.9975369744295707,0.7968707482993197,0.9265371496042332,0.7077962157859287
9,OCSVM,0.7488219377983159,0.9456909337625043,0.9661503155479059,0.5445220263903748,0.533976248312729,0.9802914640133896,0.7120000000000001,0.9094000087462283,0.5074018737370645
10,Nu-OCSVM,0.7466634238287781,0.9459118306036794,0.9650028686173264,0.5035474970437526,0.5312664319217392,0.9803630598905883,0.7106802721088435,0.9040702759434993,0.5074018737370645
