,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.00245873757722314,0.5063932539415761,0.47205678124519346,0.020446162010108813,0.03398487760388515,0.9199351535812533,0.17303439492500544,0.5660248831724227,0.06640698669476922
1,KNN,0.035740227264032545,0.7224388354466151,0.46585327823085915,0.017719284307182052,0.09153239783604616,0.2686173902392216,0.328633062560352,0.3302076310098742,0.047845063706983534
2,KthNN,0.03261203761598816,0.7531914372187644,0.46570679270908105,0.01633503109006735,0.07288164107465672,0.2990837672551632,0.27491996915032924,0.24915037726859385,0.04484290813735202
3,LOF,0.053992736245310015,0.412308316617301,0.6379934549577406,0.019321056275359773,0.1074625860089008,0.022641120097221322,0.43268434076429174,0.21118577944979372,0.06189193775174013
4,CBLOF,0.0038213071679504334,0.10669047604662307,0.014519843746621106,0.019955227760300138,0.040988686233016755,0.12553640147235595,0.18290793487119306,0.03376662534326626,0.07386870119137662
5,uCBLOF,0.016179014117754527,0.8009383880482394,0.3438622327414801,0.016218621604712005,0.04338898198147202,0.9152290882430277,0.25762347707113,0.4879643523541099,0.04140471716788121
6,LOoP,0.04177317024009233,0.4164016692183332,0.6931918834461206,0.021349788643010525,0.13015777379902202,0.035621384079423335,0.46772783793964806,0.08796767265131944,0.07268105343442889
7,LDCOF,0.018077161377812342,0.5704029130468363,0.4289554531490015,0.014563023186689741,0.04654816241461423,0.9190421886216369,0.20490487976834892,0.21438036914167882,0.046432737239362046
8,HBOS,0.0035456706910625595,0.4446793129210895,0.363345927043946,0.016087833451999933,0.036499965062901256,0.9285597297000776,0.17037532577340253,0.5997664269895594,0.11032291170126396
9,OCSVM,0.003191575281182244,0.603466545834904,0.48200560926124836,0.02351778977218234,0.0430663589955594,0.9115102634503137,0.1809197621509505,0.4928329446675223,0.03606443534964689
10,Nu-OCSVM,0.0035818517726081537,0.6064458751751773,0.4766534684049058,0.016843590909155652,0.04267037362929331,0.9111277376578578,0.18800602729588,0.46747959653475035,0.03606443534964689
