,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8686650655154592,0.9325317933667835,0.9575444635685599,0.4800664451827243,0.570856664430363,0.9781578304359935,0.7823537414965986,0.9530710193728953,0.7044020574367768
1,KNN,0.9545191986136867,0.9116412635299315,0.864027538726334,0.47078007395311294,0.6202635334311771,0.9502422412108418,0.8564897959183673,0.9438929461669654,0.7426489498499786
2,KthNN,0.9470404037333171,0.9078229038467607,0.8605851979345955,0.45586275503500573,0.6059320381296467,0.9430221664402861,0.8450136054421767,0.942867997551056,0.7298897801726777
3,LOF,0.7721703705955675,0.7589068762030988,0.8548479632816982,0.49458490530622967,0.6597097285680872,0.5209376664890784,0.7348163265306124,0.9190919228582674,0.6646249464209173
4,CBLOF,0.45763536314717423,0.48963362681056516,0.19678714859437751,0.5389567730915779,0.4530660794249352,0.7978220585114122,0.459578231292517,0.20519197970875064,0.5296699528504072
5,uCBLOF,0.9214118505457088,0.8946953201426362,0.8491107286288009,0.4487114514706158,0.5750838669662689,0.952368919032197,0.836843537414966,0.9354309703940176,0.6965329740983406
6,LOoP,0.8079530599215639,0.7673325128593519,0.8175559380378659,0.5318242393528164,0.6856586622842257,0.47624769829446395,0.7438911564625851,0.8945095552542967,0.6693007164288776
7,LDCOF,0.8104763931535586,0.5069582504970179,0.5639701663798049,0.4140154287966664,0.5557428255272499,0.897208193931574,0.5071428571428571,0.8860257139108759,0.662957565366481
8,HBOS,0.9002523333231994,0.8605194231436777,0.9598393574297189,0.4479418886198547,0.5593222365134374,0.9955408507985234,0.7414557823129253,0.9525298465036953,0.8094299185597943
9,OCSVM,0.9681695193506218,0.5588374514815867,0.31153184165232356,0.5082868780149032,0.5842063872804762,0.7855923106537466,0.49072789115646254,0.9367647701928542,0.6463658073602352
10,Nu-OCSVM,0.9681695193506217,0.614377228691344,0.5763052208835342,0.5135705839292752,0.5803952276119669,0.8458184058477272,0.44452380952380954,0.9361306686491451,0.6463658073602352
