,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.006135767404056647,0.6382042743994071,0.4783264668463599,0.017865324513242926,0.03736268860601352,0.6005089433344595,0.15508826720688226,0.6238936828280952,0.10972462879771312
1,KNN,0.020445581269849095,0.5427367602571505,0.254364901854409,0.01758610294145638,0.049113172938522555,0.2720049843315142,0.24811039243818506,0.2786942838922351,0.0883579132240429
2,KthNN,0.016121877554476367,0.5521238819014309,0.25310300125341834,0.016088130216189756,0.04556734298419075,0.2582619558404747,0.2304120332759529,0.2790264695806557,0.084733424620283
3,LOF,0.003201919275435603,0.2330831286859703,0.2573289624061038,0.019436224485732432,0.05770702954902978,0.043156141563429534,0.21549992711169222,0.26908086014643684,0.05668692087939102
4,CBLOF,0.0012441167198774313,0.09954666476993854,0.015732039227982268,0.0210626279922018,0.027408404674900903,0.34363270116819367,0.0528514783098564,0.008433355986658436,0.05025062678961156
5,uCBLOF,0.010698356696374388,0.5405263908626103,0.2551772126556721,0.016276493032429985,0.03999240956645441,0.2043946594492323,0.23259767336986986,0.22267892507740672,0.12917458757597264
6,LOoP,0.004140610568827744,0.24839818477959752,0.13304199208061496,0.02136956296380236,0.06874634503654523,0.0255715497001099,0.22703354072251394,0.15827608533153553,0.057450249817980165
7,LDCOF,0.033929923089194486,0.31667507992596333,0.13314732142857144,0.01593457578949274,0.03549925355964504,0.0816945717525043,0.5379464285714286,0.11678826527456455,0.0817687111582342
8,HBOS,0.007285290119588481,0.49535090624783706,0.45616855547864166,0.016344119914074362,0.036477133574356245,0.8456356387490074,0.13491428160393953,0.5714188660287443,0.19642789432835828
9,OCSVM,0.030184806858407867,0.11887766962153762,0.018061761158786206,0.018101135061690865,0.05624147428331181,0.04750700681319117,0.05788573729088277,0.263296742510368,0.08113623212914499
10,Nu-OCSVM,0.030194557477694683,0.15837960851105115,0.029252480406094204,0.020224264812051404,0.05572868677486703,0.06137300725791043,0.05598613199807881,0.26321402056290216,0.08113623212914499
