,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.018225245071690536,0.3805593361357765,0.08009799853659608,0.01683364222316016,0.04033859594016108,0.036721732860208425,0.20853236268293446,0.2971528375694094,0.06256973366707472
1,KNN,0.02203944136850936,0.3654779312194907,0.18052807550003536,0.016496089218844004,0.08051700931201285,0.08914914925440778,0.25218714304745116,0.2805208207779196,0.05609123659780883
2,KthNN,0.018707868390625312,0.3674201911295991,0.1794958299055528,0.01690296109891429,0.07191848173304247,0.06797921954700765,0.2423207674344437,0.2783428429530596,0.05306835426332857
3,LOF,0.02449744173961967,0.3902961715350459,0.18106805071045917,0.016914418145688483,0.06653591216716599,0.06618533115572878,0.22452189535304304,0.3088905699650026,0.07616014360814846
4,CBLOF,0.001078331753804119,0.11445161909061707,0.0341903091720889,0.015546520764271383,0.03315859688059154,0.03473757492574693,0.04455729169893177,0.009413055597184585,0.1516723730836937
5,uCBLOF,0.016694325824044724,0.35439846959144916,0.1841673061823948,0.018165248686796743,0.06443489421122546,0.050002664450467305,0.22639966005346596,0.2809745441302232,0.06091386357652952
6,LOoP,0.019807611463505605,0.36950768200484563,0.18429155027605013,0.015273640259899147,0.07483615664430958,0.07911866219623775,0.21608394216327564,0.2990174936023862,0.08482702170106657
7,LDCOF,0.017390261338839776,0.3322053232662352,0.22721674876847292,0.020777577538419197,0.06149672176576439,0.10954758445628979,0.13312044910522078,0.1437916845534463,0.0626749006735346
8,HBOS,0.019836713029494288,0.38480866025010313,0.05630601993562876,0.01823820918789775,0.04685946056325491,0.043805687218269766,0.17398982061503213,0.3302668078400903,0.08213413670281501
9,OCSVM,0.01623470060542405,0.33872784985666643,0.18300396029930482,0.016241620910149066,0.06772405331304249,0.03228451826622093,0.20843973805855212,0.26253210990872655,0.028108430154086754
10,Nu-OCSVM,0.01564395811286235,0.33380096052231983,0.18262845513592707,0.01619016261458503,0.06772822435662058,0.03185304622581925,0.20776830596725102,0.26128501381156644,0.028108430154086754
11,RED1,0.016902520248313877,0.3417654906616243,0.06855284333908324,0.01883891109720214,0.05855845185320228,0.03561616135070246,0.2042031073215262,0.2994784331342215,0.03647455597507085
12,RED2,0.018938827322814555,0.3710577751427955,0.07052455161181359,0.018900964203701093,0.040401343949766556,0.03305355426314331,0.20604249958493842,0.29746710470216825,0.08711759128295671
