,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.010270161749915597,0.5292347702667919,0.4140157489250543,0.016433793955733286,0.03744313245818676,0.6120647416933613,0.14023497843583851,0.6120804915749953,0.08909232866069522
1,KNN,0.051266061959683494,0.7155953744439583,0.40815097600811884,0.017653297225211986,0.08624711038428938,0.30877749718517056,0.32615986526763696,0.4880336446278709,0.05576922675301137
2,KthNN,0.03729536435988198,0.7407653890033183,0.42360285972168105,0.01598540152360992,0.07169391062773836,0.29690944492833116,0.28345010330458464,0.42768748396805845,0.05219866850671247
3,LOF,0.046266632768600026,0.39768615987402767,0.4853577794754265,0.018694539557602356,0.08832154373880595,0.02103772352346428,0.37296323915091734,0.4762225579841522,0.06695477784564796
4,CBLOF,0.002242264536943345,0.15629578800304816,0.014964607426935981,0.017092395377162915,0.037727885037855804,0.4090721283320527,0.2256805902814002,0.009595954858433514,0.07861746550566459
5,uCBLOF,0.02672523197579697,0.7339057936780515,0.42337503183091413,0.015697552152961446,0.05240211128190096,0.8894142180536111,0.28640947716320736,0.5751482537186173,0.049386196211626904
6,LOoP,0.030809592358563613,0.388803909632658,0.4773471117742619,0.0209482187897454,0.10406227734506375,0.0321442232172006,0.3742823482316976,0.2630917486725489,0.07898212252818354
7,LDCOF,0.012207856922338221,0.7538416079874978,0.2359561011904762,0.013441744535266276,0.05650182196425996,0.009454556635100234,0.1869174758520605,0.32747304773003183,0.04422468351593864
8,HBOS,0.016343727414251656,0.4132148338329887,0.231313542406635,0.016603591708631738,0.041153276859534516,0.8676731626236375,0.1412237972057564,0.5994838891209116,0.11061350025225332
9,OCSVM,0.009305185214802414,0.609671709271097,0.42602312607383597,0.016960468737143946,0.05526301623384529,0.8898175854471676,0.1952834547250195,0.5704182598144125,0.034354991516007266
10,Nu-OCSVM,0.010156747645443805,0.5912855377263866,0.42602312607383597,0.014074014694618622,0.05520986060464707,0.8888696559642075,0.20321314483278013,0.562201179453032,0.034354991516007266
