,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.7134344693399811,0.9047619047619049,0.9535283993115319,0.4798599771008127,0.5536719430711189,0.9949747592684176,0.7515510204081631,0.95338807014475,0.5314861306717286
1,KNN,0.8604566321101754,0.871343368361261,0.6764199655765921,0.4752379075398389,0.6862068719245245,0.9593447524935621,0.8240136054421768,0.9694756636200639,0.6262261955789603
2,KthNN,0.8302982397470586,0.8676827921360725,0.663798049340218,0.4785742440452728,0.6552588398717316,0.9616651213677513,0.8147074829931973,0.9702901561201732,0.6134909068642459
3,LOF,0.8990058675098045,0.7092682003218783,0.7326448651749856,0.4902772303245303,0.775270663601904,0.46831597069613873,0.741374149659864,0.9768498272619933,0.5869432367889291
4,CBLOF,0.4306387377253519,0.41872574079333524,0.6391279403327597,0.5117405259305141,0.5218521682771624,0.05321504981009258,0.448843537414966,0.46322211046486206,0.541217316759537
5,uCBLOF,0.774207278144286,0.8551547855722805,0.7601835915088927,0.48225312986842356,0.5641424668259307,0.8358675980755231,0.8022585034013605,0.9586412734508243,0.5971881697385341
6,LOoP,0.9180676739731857,0.7359020480292846,0.8537005163511188,0.5040308200536817,0.7917760686719302,0.4601543974009422,0.7308027210884354,0.966436349324354,0.6070203906680546
7,LDCOF,0.7202140273006414,0.8194957240682886,0.4959839357429719,0.5024025376804249,0.5828323968532841,0.9925635069444179,0.786,0.9665839419250448,0.5073908517543323
8,HBOS,0.733043504697048,0.8523462400201963,0.9558232931726908,0.4597668787656963,0.5422678267101251,0.9976500755323765,0.7398367346938775,0.9260014431276512,0.6843842997979304
9,OCSVM,0.8585413309822758,0.5803275584587712,0.7039586919104992,0.5523678135030126,0.5395504918082547,0.9981740248628785,0.5629795918367346,0.9175504001399397,0.5891604923152287
10,Nu-OCSVM,0.8870884382695406,0.5115970841616964,0.6890418818129661,0.5011824990145841,0.5361144067947922,0.9982907184990243,0.5059455782312925,0.9126962434949928,0.5891604923152287
