,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.7822029003131366,0.848496323645429,0.49856569133677564,0.4449950259962085,0.0,0.7665037287183802,0.7945714285714286,0.0,0.563937297164901
1,KNN,0.8071018149758308,0.8511155290479346,0.4773379231210556,0.4762092460161045,0.0,0.7853663887166936,0.8205170068027211,0.0,0.6383760945441184
2,KthNN,0.7954884017876144,0.8498690397298746,0.47676419965576594,0.4777859113688834,0.0,0.785726024235077,0.8133333333333335,0.0,0.6253609699344804
3,LOF,0.780895631289332,0.7191770014831645,0.4670109007458405,0.4990145841545132,0.0,0.5258567109159762,0.7274149659863945,0.0,0.591651460412712
4,CBLOF,0.42635211139148144,0.3752090630818265,0.4629948364888124,0.535146498489029,0.0,0.5369133310249397,0.43610884353741497,0.0,0.5398395689180087
5,uCBLOF,0.7740248685130574,0.8528511470857395,0.47676419965576594,0.47626555549298955,0.0,0.5813036411726742,0.8022857142857144,0.0,0.6020660094299186
6,LOoP,0.9177332563159335,0.7198712486982864,0.43717728055077454,0.5094036826397883,0.0,0.515793617367682,0.7137959183673469,0.0,0.6126428265262384
7,LDCOF,0.758337640227404,0.8201584145918142,0.34021801491681014,0.4233252623083132,0.0,0.7770815736926682,0.7377959183673469,0.0,0.5482640377196741
8,HBOS,0.6470677651780014,0.8374830382782669,0.5625358577165807,0.48733975261369816,0.0,0.5044212874671289,0.7469387755102042,0.0,0.5986951197109791
9,OCSVM,0.8073754294226736,0.845151314336205,0.46701090074584045,0.5523678135030126,0.0,0.4071049608299211,0.563374149659864,0.0,0.5982364827628436
10,Nu-OCSVM,0.8254643845195024,0.619741866262741,0.5100401606425703,0.5011824990145841,0.0,0.3563889383605359,0.48500680272108837,0.0,0.5982364827628436
11,RED1,0.7413735445231509,0.8471393859067815,0.5071715433161217,0.48209358635058275,0.0,0.0,0.7925170068027211,0.0,0.508834731492254
12,RED2,0.728696075152768,0.849537694468112,0.504302925989673,0.48129586876137914,0.0,0.0,0.7921768707482993,0.0,0.617428204029147
