,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8882132976621165,0.9094954085013727,0.9162363740676993,0.49053062297051264,0.5725527093644435,0.9944308853913071,0.8004217687074829,0.9533880701447499,0.7771189761802706
1,KNN,0.9808773903262092,0.9447126763230144,0.8646012621916236,0.47793137751750286,0.6626926245277426,0.979679867060979,0.8928299319727891,0.9254712030436875,0.7645043169432368
2,KthNN,0.9720001216064209,0.9438133106125154,0.8663224325874928,0.46299528877376733,0.6366433277581971,0.9817920218752157,0.8870068027210884,0.9249354965671055,0.75980466597269
3,LOF,0.9304715288967257,0.7468206633216573,0.8737808376362594,0.49710944685323877,0.7271834397251444,0.48207888948424726,0.8759319727891156,0.9516442908995496,0.7270944828853102
4,CBLOF,0.5298695771136716,0.2751743507210704,0.22145725760183593,0.4991553578467256,0.4718974244120441,0.4680264277963222,0.44661224489795914,0.3417151353478812,0.4993827689669953
5,uCBLOF,0.9606299212598425,0.9021426993593991,0.897877223178428,0.4602173545807759,0.5933848430837958,0.9802971713003976,0.8733469387755101,0.9234049066340141,0.7351833935460167
6,LOoP,0.9352749825190769,0.7655653381299503,0.8697647733792312,0.5243585412091522,0.7472218614080945,0.46292360363197477,0.8525850340136055,0.9432151134823107,0.6842103974037108
7,LDCOF,0.8867540206122884,0.8058158982612263,0.8450946643717728,0.41555455449818873,0.5633650332722702,0.9061029497756196,0.7721632653061226,0.9266355446713604,0.7160247382279101
8,HBOS,0.8482047852126592,0.8584366814983118,0.934021801491681,0.44710663137939444,0.5625693823248988,0.9944610015218582,0.7237414965986394,0.944324791183802,0.8045998407935828
9,OCSVM,0.935761408202353,0.9210136009340781,0.868043602983362,0.5066539031852393,0.591830199160471,0.9659509372053199,0.8754693877551021,0.9317411553767437,0.6383185353009614
10,Nu-OCSVM,0.9335420910224059,0.9087380479030578,0.8686173264486517,0.48742421682902565,0.5841497124943758,0.9701121609291872,0.853687074829932,0.9340097083132899,0.6383185353009614
