,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9281914085063692,0.8872794976174697,0.9254159495123351,0.4470503219025095,0.5795922673887115,0.9866748861791165,0.8380816326530612,0.9414549350592557,0.6793870552936134
1,KNN,0.9604475116286141,0.8157720344599071,0.7372346528973035,0.497240835632637,0.6244896060981009,0.9646451405126417,0.8874013605442176,0.7943488433113219,0.7367570877472293
2,KthNN,0.9619675918888518,0.8123639117674903,0.7280550774526677,0.5017831334346904,0.614657318828159,0.9567646256236293,0.8810748299319727,0.7927307910963397,0.7261698610005511
3,LOF,0.7678229410512875,0.7431916437880652,0.7240390131956398,0.4787337875631136,0.6518177611163485,0.6411994780889863,0.7573197278911565,0.8223859710499847,0.6346892413201886
4,CBLOF,0.4714984951205423,0.29104736659408625,0.4257028112449799,0.5292433883289224,0.4465886102957456,0.25977720687921724,0.34375510204081633,0.4923962478681069,0.6246071887820709
5,uCBLOF,0.9681695193506218,0.8085771087759159,0.7154331612162937,0.5088218180453103,0.5960292386658239,0.9114655064567506,0.868517006802721,0.7985470328420867,0.6930622742024372
6,LOoP,0.8308758702459491,0.7655968948215468,0.7378083763625932,0.4667304840738029,0.6702380569779817,0.6481570686150938,0.7350612244897959,0.8261249836008222,0.6338080950339844
7,LDCOF,0.9196181558386283,0.5128277951339582,0.5605278255880665,0.535493740263153,0.5792007747609254,0.8972639928536614,0.7723265306122449,0.690033672978528,0.6531014634743739
8,HBOS,0.9100416501991304,0.8592571554798195,0.9323006310958118,0.45856560992548373,0.5720075685040958,0.9940161388827526,0.777795918367347,0.9510812524598767,0.79563407017329
9,OCSVM,0.9560544796765268,0.5709552210546247,0.5697074010327022,0.5454792874974191,0.6014377680439796,0.9193566460720235,0.45372108843537406,0.5543687409804522,0.6744179780785009
10,Nu-OCSVM,0.6083969233575532,0.4851525766038688,0.46873207114170967,0.5005912495072921,0.5916655172690849,0.9282549180125289,0.46165306122448985,0.3593114531858136,0.6744179780785009
