,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.018518274398221814,0.4072211072823795,0.07562104440899953,0.019478147165557014,0.042420374660986776,0.05110419725633454,0.19281990855088996,0.29578425463947294,0.05506127828034471
1,KNN,0.025491862973558516,0.4354177061865361,0.07565863860928843,0.019149828797842668,0.051200266551679474,0.10094881377011067,0.2322872433151086,0.31884335199353886,0.07404412208146893
2,KthNN,0.024637290653098484,0.4213645645018473,0.07534160722474516,0.018477230895165606,0.04811714673323311,0.08016524826987763,0.21980758314256493,0.31334342715439994,0.07296004686328861
3,LOF,0.006617340148038721,0.33138693685208953,0.1885731771283958,0.016650616046144026,0.050124375705020034,0.08746793581386,0.09126526691702172,0.1788392557313654,0.07807873727811901
4,CBLOF,0.0014793472070419751,0.1371725693763927,0.0244114948017939,0.01853957876631423,0.027549775189904487,0.018532439047065447,0.052310067344590754,0.008722350921797252,0.14031557267669267
5,uCBLOF,0.011679652998816983,0.4370946167442048,0.071444009325391,0.018709782488194437,0.04295978146659557,0.04600904042614784,0.18724039400252954,0.3196738729762421,0.12081603119644248
6,LOoP,0.007260931892919861,0.3132862278032606,0.2200853418823915,0.014628358469209592,0.057493078096982,0.054596623456172944,0.09794325858046225,0.1446156595160541,0.09268924250291467
7,LDCOF,0.035850816225569467,0.34062000263531605,0.12124255952380954,0.01595098529819791,0.04155253402708475,0.03432847332242214,0.1128631184437123,0.08430209041851834,0.10218698310912507
8,HBOS,0.010420104581834025,0.32544967876806713,0.06456150858369175,0.03540482208296067,0.03963427724628617,0.03536990338579396,0.15743637958490403,0.13786357593742077,0.07103953002839264
9,OCSVM,0.03302114719559171,0.1438680804945624,0.023060767599505656,0.022239532061561547,0.060941893906387296,0.05187735265703175,0.06577530672523649,0.0156781237841062,0.06510257462978425
10,Nu-OCSVM,0.03299887227863561,0.12566889580616988,0.03261529541960902,0.0223668679086881,0.06001957727230301,0.05151745944252396,0.09363801118265855,0.016634188238813078,0.06510257462978425
11,RED1,0.01765086350452818,0.3874114582535549,0.07123837296019377,0.020366570257543987,0.04777909701904596,0.032418129712527416,0.19334027592124292,0.2859925099786154,0.03570495313141304
12,RED2,0.018924829007004443,0.3956261895819395,0.07607210033890818,0.020369093584123123,0.0415458084745745,0.04557616341267387,0.1984800379999764,0.26538442026329073,0.12909082595815727
