,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.012091901823287548,0.27970510542944127,0.3013822321643582,0.01744790774370626,0.05109429456910798,0.6913432519869076,0.11645906766637087,0.3913911042036048,0.07421592510583068
1,KNN,0.010457394135506866,0.22829800611233084,0.20195322846674257,0.018277127088780556,0.08440848008260951,0.19308003118043474,0.13383036214901373,0.04789907778732592,0.06253325541115717
2,KthNN,0.010365846186807578,0.23370524755719363,0.20377052843073837,0.0182511481549031,0.08180093784102549,0.18761077020008832,0.12804135169823477,0.04696904421390374,0.06118651390525359
3,LOF,0.004857627090666252,0.1684933101279147,0.07659767594309592,0.020410829869309713,0.05894662596998079,0.04207626402149705,0.16682371224736953,0.05967294734958859,0.07588469543612235
4,CBLOF,0.002850767393408232,0.18689156812985763,0.3623812178335655,0.018714456990253918,0.033380665812442575,0.29583582474265857,0.049836977930703595,0.032249480325029334,0.04982642192448725
5,uCBLOF,0.009160294507431475,0.1824057967093796,0.20531630545943785,0.018150438636544336,0.07915287987034988,0.13362025188801926,0.11955389011618026,0.04564358437076467,0.0608897194923278
6,LOoP,0.00571781600115547,0.1806677358129209,0.0954665712254388,0.0196715212452824,0.06112586601457354,0.0436870985959775,0.16240069340662797,0.05445838749734458,0.07592865178828258
7,LDCOF,0.0007437314067148321,0.19753030746538489,0.06258455086580086,0.0081426909654905,0.26613562409812414,0.10145318893565378,0.18029397365006608,0.19290023701788406,0.01807477793844247
8,HBOS,0.00703702441843771,0.21972489713941584,0.2947426401468177,0.01586618465716758,0.03593384010962743,0.9303313406651685,0.12838086448211627,0.4907375158023919,0.11847552533655596
9,OCSVM,0.010176042821432496,0.21545634463582292,0.1348974105230223,0.016893787470306287,0.09864457023809814,0.12377196052143748,0.17372481003637455,0.012409858931805549,0.057442940346939225
10,Nu-OCSVM,0.010212332690778163,0.20564438970530893,0.1353795876596112,0.015899027859580556,0.09789033547483925,0.1301286634946254,0.07967243128718306,0.01356848247824791,0.057442940346939225
