,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8993402851670569,0.8207895484237433,0.9328743545611015,0.503575651782195,0.6028216901590142,0.9945319094671408,0.7118231292517007,0.8977565924694976,0.7450688873920764
1,KNN,0.9191317301553523,0.7759159329735871,0.8215720022948938,0.5572902002740395,0.6537192329701683,0.930625990016834,0.7084353741496598,0.35991275637381376,0.6605902884085482
2,KthNN,0.9166387985285623,0.7838997759474897,0.827882960413081,0.5575858250276855,0.6480907139165042,0.9354257674326406,0.6939319727891156,0.3515519088643022,0.6429367460657645
3,LOF,0.8010518955400846,0.6405692827164,0.8187033849684453,0.5695422039529253,0.6294915779287097,0.6451546025065691,0.7164761904761905,0.41825556478768533,0.7205327291653911
4,CBLOF,0.309366734563585,0.6836441667455584,0.8427997705106138,0.4618315595848114,0.5046154729447433,0.559520812106175,0.4155102040816327,0.6747223072549964,0.5450517420856039
5,uCBLOF,0.9106800839084304,0.7013790274227649,0.8336201950659782,0.5554366799932429,0.6450105655303923,0.9135073902997013,0.6561360544217688,0.436158000612236,0.6024334088543261
6,LOoP,0.8022983613534794,0.6527343873268326,0.8244406196213425,0.5661354806013853,0.6432069319610195,0.6289425187021935,0.7163265306122448,0.4239406131105961,0.7111530218602656
7,LDCOF,0.49936156629070017,0.5339707785035817,0.5516351118760757,0.4984233346472211,0.5018350188188747,0.8873777742446953,0.5282721088435374,0.5186677307910963,0.4997856836690956
8,HBOS,0.8894293618703069,0.7038088926756918,0.9334480780263913,0.48595078551720255,0.5465638954579378,0.9976453874037627,0.7357278911564626,0.9115756330082653,0.7358802277876431
9,OCSVM,0.9130514091144012,0.7103411278361577,0.8175559380378656,0.4658013777052011,0.6473552389541777,0.8718970385040589,0.6834421768707484,0.4251377530939782,0.5610146347437389
10,Nu-OCSVM,0.913963457270544,0.6836441667455584,0.8184165232358004,0.5412091521669764,0.646375196178733,0.8862614136185549,0.6224965986394557,0.4794682293261031,0.5610146347437389
