,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.7577600097285138,0.8833664678595097,0.9546758462421113,0.47856485913245866,0.5849590055635308,0.9570251989460883,0.7899183673469388,0.95338807014475,0.6958006245790215
1,KNN,0.8672057884656309,0.7682792136072454,0.8072289156626506,0.4959879497719466,0.6366166433216207,0.9603249280792661,0.8513197278911565,0.9694756636200639,0.6432735288714714
2,KthNN,0.8560788009606908,0.7616680867177885,0.80837636259323,0.4937965726298402,0.6254137691804327,0.957881648702726,0.8405714285714286,0.9702901561201732,0.6211383258832894
3,LOF,0.7170218587541423,0.7274764113730317,0.8164084911072863,0.4903053850629727,0.665245835498218,0.5082991341994652,0.8166122448979592,0.9768498272619933,0.6994476761986406
4,CBLOF,0.32231781838081053,0.5205907412666856,0.7165806081468731,0.5503219025095257,0.5024716511687699,0.03820243899891128,0.33704761904761904,0.46322211046486206,0.5891800869511972
5,uCBLOF,0.7757881616149334,0.740667108460349,0.814687320711417,0.49338363646601724,0.6014720267874359,0.9865456823736809,0.8370204081632653,0.9586412734508243,0.5593031657583736
6,LOoP,0.6906028638312103,0.7557512070434536,0.8238668961560527,0.49039923419111436,0.6891855971332462,0.48916341618836284,0.8062040816326531,0.966436349324354,0.6931614720470273
7,LDCOF,0.6632110175417262,0.5050017356180379,0.5539300057372346,0.4984233346472211,0.45620590163209995,0.9853486808395928,0.7041632653061225,0.9425263480124195,0.49801420611107716
8,HBOS,0.8396619341501231,0.7919151756129887,0.9483648881239243,0.4703999849841395,0.5459284487730235,0.9973528379866832,0.7693333333333334,0.9260014431276512,0.7286938950462312
9,OCSVM,0.854437114279634,0.7498501057149168,0.8009179575444635,0.5454792874974191,0.6081724148820875,0.9826068899693666,0.8544149659863945,0.9175504001399397,0.5489351540015921
10,Nu-OCSVM,0.8550147447785243,0.720186815614251,0.8129661503155479,0.5005912495072921,0.6042027945760933,0.9818109782213494,0.5735102040816327,0.9126962434949928,0.5489351540015921
