,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.747423463958897,0.8311085865757833,0.9185312679288582,0.4583216021923156,0.5935777577507338,0.9977212127882976,0.7802312925170067,0.95338807014475,0.7538668789418896
1,KNN,0.9399872313258139,0.8954211240493546,0.8886976477337922,0.4891698106124594,0.6524004387351002,0.9604117094165395,0.9036734693877552,0.9694756636200639,0.7222705284428388
2,KthNN,0.9391359863800809,0.9099687588753195,0.8995983935742972,0.48213112600183944,0.6354214790715903,0.9577523175024911,0.8894965986394558,0.9702901561201732,0.697816422754271
3,LOF,0.9481348615206884,0.7147906213512576,0.8852553069420539,0.505161702047788,0.7138324893630508,0.5105484677335727,0.8733197278911565,0.9768498272619933,0.7516428877594759
4,CBLOF,0.9048429757091174,0.34687115402821167,0.26907630522088355,0.5161514349531693,0.4705463242934887,0.15411259712897984,0.511374149659864,0.46322211046486206,0.5807127548833506
5,uCBLOF,0.9312315690268446,0.8760768721007289,0.91508892713712,0.4655104454079621,0.60400516514723,0.6375906382148218,0.8728435374149659,0.9586412734508243,0.6446769946727083
6,LOoP,0.9548232146657343,0.7438858910031874,0.8967297762478486,0.5341939298383918,0.7330005911028146,0.4930674298124723,0.8584353741496599,0.966436349324354,0.753449268262813
7,LDCOF,0.9352749825190771,0.8055003313452618,0.825588066551922,0.46216003153330704,0.5957492822402675,0.9869622633673452,0.773251700680272,0.9364586522062361,0.5953793399057008
8,HBOS,0.8204481196607181,0.651298557859194,0.8674698795180723,0.45381684404151884,0.591158150300138,0.9970898441630378,0.7610068027210886,0.9260014431276512,0.8690514971526544
9,OCSVM,0.7646003708995834,0.8578686610495755,0.9007458405048766,0.5213037520881431,0.6073263940965155,0.9833752844407382,0.8317006802721089,0.9175504001399397,0.5501757393913417
10,Nu-OCSVM,0.7603745477761226,0.8373883682034775,0.900172117039587,0.5517390243444639,0.60570312109428,0.9825794746085603,0.8234013605442176,0.9126962434949928,0.5501757393913417
