,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.006192506115266376,0.20026991079509937,0.18312349049659324,0.013987211578545041,0.04892631645089097,0.028485136125494966,0.2582763102414904,0.06890744681679321,0.10279875847170672
1,KNN,0.008373975903845083,0.22298891750123412,0.18378058504901074,0.015907674764738373,0.07069183822489318,0.03694474117114716,0.2715443959543516,0.04669837345752123,0.0932583190811115
2,KthNN,0.007599956221905672,0.2232303505629446,0.18382891165870555,0.01581334053889323,0.06610060633835399,0.03452094973549999,0.26438800512141314,0.046775182546449086,0.09350584710368692
3,LOF,0.020553316919509436,0.17142749273566943,0.07918335786374729,0.01595780300841531,0.07969510673129115,0.035397468168315356,0.24631502051348952,0.04105212808924811,0.07549296508786765
4,CBLOF,0.0007891020921203195,0.07275902613096799,0.04316808751522938,0.018866068579417465,0.02736757251178519,0.01915251596561555,0.052493513896814205,0.011238771812805977,0.07037070736666165
5,uCBLOF,0.005809802060741695,0.18948089067871027,0.19076227741010676,0.01571430513262401,0.05687336612083346,0.02261744950247667,0.2244483697568551,0.04172255377762321,0.0991000579398369
6,LOoP,0.010172355517533049,0.17371925538571673,0.196568542893085,0.01580454614808174,0.09166998810681731,0.05736341668630266,0.22233556014757588,0.03843098135552629,0.06785629241860923
7,LDCOF,0.003814472424157117,0.17547136166411786,0.19974864826173147,0.017519420819401322,0.06493197735999356,0.023499983338363284,0.14873115506826676,0.027026677022077825,0.05752859907567212
8,HBOS,0.007371040325929362,0.2630814066369538,0.1875785862430316,0.01574796589728622,0.05648801713654932,0.05821072163840553,0.23439175975101278,0.09977896596512863,0.09467393814559855
9,OCSVM,0.009614736378129932,0.09322001911585998,0.02564395495493333,0.34543133598236125,0.09019238818207262,0.02177945882365066,0.06414698196256124,0.05554176113474715,0.09074528748719429
10,Nu-OCSVM,0.009571415633379087,0.10821510151466668,0.032613599312317526,0.5081521739130435,0.08595589148974746,0.02136606126270378,0.060388710279756834,0.01753195630238266,0.09074528748719429
11,RED1,0.0071913728541407335,0.2558599442997882,0.18490808839433243,0.015758043678390732,0.07453585347928574,0.023709773266473198,0.2582046522417594,0.05837156465569245,0.03745343567028124
12,RED2,0.007735869388536603,0.2637686430409182,0.18929305518179443,0.015674826811832146,0.04522963721157346,0.023878623817263217,0.25911182417089906,0.06404594373712469,0.07736497280237503
