,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8276228984890402,0.8973776389283348,0.9546758462421113,0.4561443024194305,0.579404290667695,0.9714171168161899,0.8234557823129253,0.9397220885992914,0.6059824872941033
1,KNN,0.8898853859483782,0.787686578939064,0.7733792312105566,0.499770069636053,0.6542215085541963,0.8900957422874552,0.8911428571428571,0.8354069182664975,0.7605608964545956
2,KthNN,0.8804304867296993,0.7832528637697624,0.7647733792312106,0.49636803874092006,0.6352333210135768,0.905894022304791,0.8858367346938776,0.8338763283334061,0.7560841344681893
3,LOF,0.7354452315082236,0.7198081353150936,0.7768215720022948,0.4870206655780168,0.7136229474883765,0.6429828524052266,0.8634149659863946,0.8532273582017755,0.6940150633764007
4,CBLOF,0.41899492293193075,0.3441888352425131,0.47848537005163516,0.5802410045610676,0.44420910621951304,0.1298276322886705,0.3609115646258504,0.4514092360169677,0.4830310452513624
5,uCBLOF,0.8268628583589214,0.7429391902552935,0.7825588066551923,0.4949509169059819,0.6075782293385183,0.9821563710011729,0.8834965986394557,0.8258844623256221,0.7247761925172984
6,LOoP,0.7081445900343538,0.7058600776294612,0.7905909351692484,0.4976819265349025,0.7411070662731486,0.5982714818843321,0.8451292517006803,0.8538723925307212,0.6608119527279408
7,LDCOF,0.6511415802754386,0.501877623149989,0.5628227194492254,0.5009666460198585,0.5004734848484849,0.9799423513054273,0.5626530612244898,0.7543895132724013,0.4980711530218603
8,HBOS,0.8636792022618794,0.8257439490043863,0.9500860585197936,0.4599639619347936,0.5600150972814404,0.9972894972924784,0.7694013605442177,0.9403561901430009,0.7819472169493602
9,OCSVM,0.8969993615662907,0.497491243018082,0.46069994262765346,0.5454792874974191,0.6167540627298795,0.9751361022338169,0.5010612244897958,0.8385719595924257,0.7383246586247015
10,Nu-OCSVM,0.7917794059526344,0.486698854492095,0.480780263912794,0.5005912495072921,0.6171913638729387,0.9752202337592653,0.5157006802721089,0.525659246949753,0.7383246586247015
