,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8596357887696471,0.6945943387295277,0.6901893287435457,0.4478480394917131,0.5991625327410923,0.6148838401480633,0.8665306122448979,0.7084663488870424,0.750430469658931
1,KNN,0.8667801659927644,0.72722395784026,0.697647733792312,0.4998873810462301,0.6536599497211093,0.6642283811662586,0.8883809523809524,0.7190000874622818,0.7838454473087992
2,KthNN,0.864788860851853,0.7256145665688409,0.6919104991394147,0.49688890140210595,0.635189144531278,0.650684479517082,0.884326530612245,0.7171415139720996,0.7812307880717653
3,LOF,0.7808348280789226,0.6561267316734514,0.6930579460699943,0.5006850986354336,0.7121443674608445,0.6215881952921505,0.8596054421768707,0.7085811431320244,0.7138019717102444
4,CBLOF,0.13081810719605994,0.2926883145571018,0.5358577165806081,0.537023481051861,0.44492290443618365,0.4927706254090965,0.43344217687074826,0.4033651112957537,0.5629661380197171
5,uCBLOF,0.7974645061259235,0.6494051563634068,0.6798623063683304,0.494894607429097,0.6033569551275184,0.5170023392233044,0.8642585034013606,0.6829601609305986,0.7737260424958667
6,LOoP,0.7432888456510504,0.631165388620657,0.693631669535284,0.5009056440865665,0.7384369487355287,0.6159454974473904,0.8414557823129253,0.6873059430620545,0.6676859959586063
7,LDCOF,0.7589760739367039,0.5998611505569755,0.7056798623063683,0.5410589935619498,0.5919285117109107,0.5480964541695935,0.7581496598639456,0.6196101368784711,0.6925834302859591
8,HBOS,0.8471407290304929,0.772286913439995,0.7406769936890418,0.4962178801358936,0.595705398686964,0.505331166602587,0.8436462585034014,0.7357709800148685,0.7666842201947217
9,OCSVM,0.8767518924999239,0.4446022279024267,0.5020080321285141,0.5454792874974191,0.6169377152609645,0.4745341108492724,0.5130340136054422,0.7125278786023528,0.7530634988671849
10,Nu-OCSVM,0.8731036998753534,0.5089463220675945,0.5685599541021228,0.5005912495072921,0.6174305752701419,0.4700078755464918,0.4882040816326531,0.5367560239646653,0.7530634988671849
11,RED1,0.8651992825221171,0.7693521411215247,0.7211703958691911,0.4950823056853802,0.6085106920757183,0.5232205303343578,0.8676054421768707,0.7108824944242794,0.5027738656542771
12,RED2,0.8782415711549569,0.7785982517592855,0.7596098680436029,0.49377780280421196,0.5919690754022668,0.5359220466127379,0.8679319727891157,0.7348963571959592,0.7338399363174332
