,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9457027331043079,0.808861119000284,0.6781411359724612,0.0,0.5952598676340354,0.7132170830310892,0.81778231292517,0.9281005378930337,0.7783840548649807
1,KNN,0.9438178335816131,0.8109438606456498,0.606425702811245,0.0,0.6277514681043288,0.8724785957627981,0.8446530612244898,0.9221968338653955,0.7620023268630213
2,KthNN,0.9400784361414283,0.8084508820095301,0.6035570854847963,0.0,0.6158056423369329,0.824490834835955,0.8349591836734694,0.922481086281541,0.7566450309227849
3,LOF,0.9474052229957741,0.8250181450976679,0.6118760757314974,0.0,0.6399652960044708,0.6901459103594139,0.7105034013605441,0.9300465736651069,0.7390912987569652
4,CBLOF,0.2777490651506399,0.4390166934898545,0.43373493975903615,0.0,0.517138801251973,0.4651329097201468,0.34998639455782315,0.2909159487471028,0.6392529545037046
5,uCBLOF,0.9339373118900678,0.8188645902363596,0.6385542168674698,0.0,0.6029317059202679,0.703678652224173,0.8254829931972789,0.9243888573052871,0.7191194660461697
6,LOoP,0.9396832152737664,0.82766890719177,0.638267355134825,0.0,0.6532825734810991,0.6831295908308358,0.7260272108843537,0.9295764638999431,0.7310023880962586
7,LDCOF,0.9056942206548506,0.7444223547603269,0.5547905909351692,0.0,0.4584132471530648,0.6864600475896012,0.7782993197278911,0.8550367341583942,0.599902639152532
8,HBOS,0.9347277536253913,0.8003723689608381,0.6328169822145728,0.0,0.5505743026392848,0.6924519600581635,0.8077414965986395,0.9188022040495036,0.7437695180944216
9,OCSVM,0.9477700422582312,0.8146833285998296,0.4113597246127366,0.0,0.6016207370740756,0.700267325246821,0.8573741496598639,0.5417058424804304,0.5386834853958729
10,Nu-OCSVM,0.9497157449913356,0.8172236422733441,0.6150315547905909,0.0,0.5983367240561995,0.7163290067511601,0.5151768707482993,0.5290730091398084,0.5386834853958729
11,RED1,0.9370686772261576,0.7974691533339644,0.5714285714285714,0.0,0.5930990001803327,0.6738162921132173,0.8122721088435375,0.9101707701053919,0.7050566407445962
12,RED2,0.9456723314991031,0.8270693300514373,0.6356855995410213,0.0,0.5955292507177598,0.7257481195890652,0.8361496598639455,0.9234158394192504,0.7299761190374134
