,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.01012327756424609,0.5251843526814924,0.5191707838610338,0.017865324513242926,0.037981236915838844,0.4571973247821214,0.15635385750625708,0.6283919740213867,0.07198852832822981
1,KNN,0.05582981017429247,0.7076096254788067,0.43733865433553154,0.01758610294145638,0.09171171761685784,0.21806006976349068,0.3396240921312048,0.5031541360817223,0.06298083263263116
2,KthNN,0.042782940123740835,0.736209314607278,0.5291409015502069,0.016088130216189756,0.07643575041522441,0.20526131319341764,0.30169236626106416,0.4715714379894965,0.05810329001289344
3,LOF,0.059764494010392584,0.3540461608584359,0.5971415839062898,0.019436224485732432,0.09159677214231152,0.01998523639773498,0.46760003355290314,0.5044762435543473,0.0724588742668082
4,CBLOF,0.00994189829994426,0.1196794645282274,0.014304140268757733,0.0210626279922018,0.033237204576077505,0.011214894999170404,0.14579526036760507,0.007629964784381831,0.08152887493205621
5,uCBLOF,0.017026388202277556,0.744827286275947,0.43590772277290357,0.016276493032429985,0.053678381233429204,0.8898916379389247,0.30734861938623026,0.5680953942284969,0.05092520742108883
6,LOoP,0.04521402574697401,0.3531979625010586,0.5974928500916096,0.02136956296380236,0.11142855746176991,0.027426013989114213,0.44501005724717463,0.2595405007103001,0.07299799526248643
7,LDCOF,0.024031057651530564,0.5763307623406746,0.3240566539115646,0.01593803182737575,0.05608302516678862,0.9375589234767785,0.24923548138481066,0.2034650095704753,0.04862163462983883
8,HBOS,0.014269483071935294,0.46374673551807327,0.4793696519011645,0.016344119914074362,0.04311305794731746,0.7657849326041494,0.1659705976786117,0.5703130510909813,0.14727948202832233
9,OCSVM,0.009753122031807008,0.625777796055904,0.5137962656326898,0.018101135061690865,0.05625712809947843,0.8953721619872955,0.21443349066463968,0.5656933606452669,0.03496105550693787
10,Nu-OCSVM,0.011050160567579083,0.6059278577249163,0.5137962656326898,0.020224264812051404,0.0559592306284353,0.896114596649016,0.22973486475283258,0.5548913652069217,0.03496105550693787
