,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.004712280924451662,0.12329980821883785,0.051336174689829074,0.0158761264737313,0.06034064706809201,0.035954404544181764,0.207543020218584,0.014748902646378584,0.05402686889091557
1,KNN,0.005956669610544105,0.11703573862380923,0.05182296888345051,0.015931113210082656,0.07954063960036777,0.04346868947745504,0.20212313984355654,0.0136671105451057,0.04280472890582714
2,KthNN,0.005998266045725693,0.11689766208104382,0.052118387032875024,0.0160240843512348,0.0772518733046921,0.041912051907651314,0.19923178347305656,0.013777585473909741,0.041139904820525014
3,LOF,0.0024676344729597684,0.097663780702168,0.018365818079706626,0.01624361278645483,0.050407083357902276,0.025597428401737544,0.1610282548469512,0.015941200725369163,0.07941493397679951
4,CBLOF,0.0012077525899834498,0.09050215013337617,0.0173607462933047,0.017054098402627803,0.03495623457293053,0.023938528195325413,0.04409235096801853,0.014101990092774368,0.09794469685939448
5,uCBLOF,0.00604979138715615,0.1180010869021351,0.055232190335253735,0.016147617074123946,0.07082729098637497,0.02282029631029761,0.2059131319134456,0.013435343065080908,0.03484239203901297
6,LOoP,0.003161293325042698,0.10033810247274276,0.02398551070294612,0.01651677335670155,0.05756010723669043,0.025865503958690677,0.16942577916262408,0.01598537596184976,0.0717844436049031
7,LDCOF,0.0026910639329049174,0.09203739876654303,0.05686665268163066,0.029732563597084503,0.39331291422783154,0.026900766691744845,0.25749020820449386,0.007282913165266107,0.03217713792346203
8,HBOS,0.005899808273954069,0.11241201191901792,0.16297925420168066,0.01563974050009264,0.09427197336194752,0.033248707181802735,0.23399852985648406,0.014120683332634155,0.04427745574608886
9,OCSVM,0.006457518467386289,0.11680848779307602,0.06675698767586609,0.01596842151329217,0.07185452513518326,0.015566652579437424,0.17581233389278692,0.013983569970814142,0.03079248832265502
10,Nu-OCSVM,0.006415031613651202,0.11804425954589515,0.06638988640861934,0.016008763063470786,0.07097441665469215,0.015465457464331086,0.17378376051295888,0.014207965007218113,0.03079248832265502
11,RED1,0.0070207209085089975,0.12457367312063714,0.05120981862711446,0.01579739013574346,0.07806182966841907,0.030836273877762742,0.21350288185677718,0.013233072086975549,0.02577487954657648
12,RED2,0.005737664813238091,0.12713980614986947,0.05110467660625394,0.016161385452545415,0.06119912266269894,0.029559437135651262,0.22315944131379536,0.015310537093350764,0.06665258091551497
