,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9408688778767519,0.8912871974502193,0.8548479632816983,0.43014809392420744,0.5709905469302381,0.8495969610734999,0.8230612244897959,0.9443138583985656,0.6199259077827444
1,KNN,0.9524214878545587,0.9015431222190665,0.8433734939759036,0.45492426375358974,0.6506907098322371,0.951100525452589,0.8692244897959184,0.9473914374426029,0.7797648643683792
2,KthNN,0.9482260663363025,0.9013537820694878,0.8468158347676421,0.44929331606509376,0.6251344125618666,0.938324279384948,0.8583537414965986,0.9474952989023484,0.7655122160308615
3,LOF,0.9065454656005837,0.8877212912998201,0.8330464716006886,0.46246034874336023,0.7230554145776644,0.5557892655613383,0.8541632653061224,0.9356660252765994,0.7895021737799278
4,CBLOF,0.48870580366643357,0.3918709962447537,0.33562822719449226,0.48794038703380443,0.46852575587955925,0.35617532276109376,0.4011428571428571,0.0992970219093016,0.5712522197048558
5,uCBLOF,0.9186757060772809,0.8974091956199312,0.8066551921973608,0.45243726185783734,0.5816657025118019,0.8841763174596866,0.8477414965986394,0.9449534263348931,0.7223954442471373
6,LOoP,0.9340893199160916,0.8696393070150525,0.8141135972461274,0.4655808322540683,0.7396209398367364,0.5553630789998081,0.854843537414966,0.9223662920365593,0.7526073112485457
7,LDCOF,0.8892469522390782,0.8061788002145855,0.7096959265633964,0.42377573812339286,0.5657589327162742,0.8469859537042204,0.7603537414965985,0.8867964752700398,0.6212405853897496
8,HBOS,0.9434834159243608,0.8981034428350532,0.8841078600114745,0.45734557125964304,0.5636597058925932,0.7829872908400336,0.7627619047619048,0.9454945992040932,0.8301059335007042
9,OCSVM,0.962423615966923,0.46306289248635174,0.33907056798623064,0.5454792874974191,0.5942492347020762,0.8935972138247816,0.4755578231292517,0.47591234092797485,0.7331559610556609
10,Nu-OCSVM,0.3774967318274405,0.49824860361639683,0.20854847963281695,0.5005912495072921,0.5936568904264778,0.9050616756441783,0.4657959183673469,0.14623146892902436,0.7331559610556609
11,RED1,0.9395920104581521,0.905613935435009,0.8737808376362592,0.4590067008277493,0.5732348154536171,0.6226172650018205,0.8088435374149661,0.9457843180128569,0.6197709876921192
12,RED2,0.9494725321496975,0.9004701947047872,0.8892713711990821,0.4582934474538731,0.5725083515451475,0.8504746348036986,0.8253333333333334,0.9482059299427121,0.7285420366174759
