,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.015278018626294916,0.5191916861800892,0.16525831681554348,0.013437011297358244,0.03871832760096226,0.25017101533579617,0.21864308195390403,0.4569836012959931,0.07311775010186211
1,KNN,0.02032046321112845,0.5305076722140253,0.2929414821072934,0.015130107753075678,0.06526113998926432,0.308335753485905,0.30786189330395114,0.41471938806550446,0.08908921118086138
2,KthNN,0.01918580192561718,0.5278985513971394,0.29170575340114707,0.014594384117936229,0.05841525538535311,0.2853099646713757,0.2901156035595226,0.43247978582946234,0.08372514306319902
3,LOF,0.02260804614253575,0.46945993888847065,0.2886494305732774,0.015318539867321353,0.08055517170771731,0.02416372726639499,0.3377228920982468,0.3091735370496681,0.09930780626476488
4,CBLOF,0.0014359037756737337,0.08379839987915336,0.01880236746203562,0.015308531959726519,0.028812793129038835,0.01693022190710327,0.057952674759440374,0.007650817960358413,0.048828644010675486
5,uCBLOF,0.01420878636520367,0.5031410797792215,0.26309148572891394,0.014302093807213697,0.049111687973653576,0.32214859766904336,0.2571703784107109,0.41246985528405833,0.08034624357869266
6,LOoP,0.024181411142128857,0.42315184404077055,0.2600210108818886,0.015274576562672818,0.09427248025105733,0.025133284015020366,0.32712034464194834,0.2748950867728637,0.09938296102924005
7,LDCOF,0.006423357944831773,0.44429741645064025,0.2795620707530627,0.012863534773156155,0.055640967980976744,0.27364361531135656,0.2032993540250822,0.19485864443644801,0.051538780703107995
8,HBOS,0.012313917086844263,0.563263440386744,0.24823728514461896,0.015904312995006897,0.043913762046181734,0.16021686740084265,0.16846274153586205,0.45688405418828304,0.12742334522654133
9,OCSVM,0.02614016202096991,0.09981671187783925,0.01888062997432417,0.34543133598236125,0.07643661790382572,0.25624808381428144,0.05964146636799467,0.015383626255106775,0.09088604830066353
10,Nu-OCSVM,0.0011063256300616595,0.12226641451326295,0.016010886988824347,0.5081521739130435,0.07629023055883932,0.2617744072290186,0.054356813189124414,0.007939770298437983,0.09088604830066353
11,RED1,0.013576411505441746,0.5652010932627889,0.14305172314460468,0.016189621160900745,0.053159899225615585,0.03169763055355963,0.20805409355835852,0.47649059465452753,0.04955979033152025
12,RED2,0.015348672354808742,0.5341666843790499,0.2707860497906214,0.015923142462189774,0.04097650536974651,0.22466900569148313,0.21933881249611265,0.45849389940679974,0.07014178561980525
