,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0027159108958003404,0.26842569835326247,0.3014844870499228,0.016189482057532276,0.041005819307013594,0.1619210828072597,0.12175380574364252,0.6160121037252442,0.06009370384515637
1,KNN,0.060139820064350105,0.36429161798994913,0.22738410047397656,0.01833586508344922,0.06310129715823665,0.18220872053429243,0.23129416769585626,0.6005469315407368,0.08665720292614972
2,KthNN,0.04459735304029367,0.38231608682138696,0.11928226514669578,0.017168234968417444,0.058410501535350955,0.18941433294504298,0.21856180128329802,0.5141099013142785,0.08186162450467653
3,LOF,0.03626904988641983,0.22611594570552396,0.276089092842619,0.02194638236494802,0.05698077028323754,0.04910403835315787,0.2905078687509526,0.6244965733949879,0.07511770333750362
4,CBLOF,0.011559144871674053,0.3118034523450085,0.01985047189022066,0.01889590549303086,0.026437076803801106,0.03253877372827352,0.07238680239906857,0.04530194096381549,0.043831782295059026
5,uCBLOF,0.02469196796717984,0.36698215719564053,0.32151940106302734,0.017260314911290906,0.05103528114146312,0.529177822673822,0.21666848775456687,0.5740712166626096,0.07082871768937217
6,LOoP,0.038174754102023145,0.2583611934977661,0.3642213326060039,0.01995139743974775,0.06392101573682193,0.05937063625853717,0.2789884195066086,0.27054812347417473,0.06803994210627032
7,LDCOF,0.022620520949538807,0.5403101661777655,0.7053571428571428,0.01571187419976653,0.04355092598439124,0.6293817383183103,0.24438782452797167,0.40322634763081255,0.07486422517535075
8,HBOS,0.004090251181865511,0.18689097794101706,0.08141997002319926,0.01585727200078868,0.03787562782192461,0.8754489697509751,0.11008521033010911,0.5731026895184814,0.1414823315090553
9,OCSVM,0.004021936703512461,0.2992934850669396,0.23685092610767178,0.016998271235975367,0.05479261827475007,0.5318497500062814,0.15578640246333955,0.6142705295469755,0.058226571182201994
10,Nu-OCSVM,0.0041748742194522,0.2875866175895109,0.23462376928347065,0.022043715791929458,0.054568085109863884,0.5306831943211121,0.15392118316528214,0.5986143106873737,0.058226571182201994
