,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.013139091712054341,0.6441861874348491,0.43260477053493773,0.016316488558584814,0.0376824978362023,0.5277894110106509,0.17963858585460896,0.6645508501594777,0.09671317461965527
1,KNN,0.026360166585137935,0.6860616158807711,0.3191881148640285,0.018308968337333094,0.050177662399299015,0.5746894577097423,0.2433955406726414,0.48866742251028994,0.07844288190622077
2,KthNN,0.02200789514418057,0.6809755662832614,0.3361378072615816,0.017867100280119296,0.046605941903399735,0.592834310143375,0.2112464851839626,0.3609277786723276,0.0757097075892607
3,LOF,0.010323965563755704,0.2463942057244566,0.2576919117899824,0.017385344192401155,0.05925897523729241,0.01549641785685764,0.25937264175186214,0.043782099738845844,0.08520853725364233
4,CBLOF,0.0017676130436141892,0.08106388145156732,0.01511432746948374,0.019938503267672412,0.028370110271444968,0.009846737803788993,0.05168840193274088,0.009412845847831235,0.07861450837249183
5,uCBLOF,0.013387504339534843,0.7070781452199421,0.32516187313483386,0.017643639140569323,0.04022363412224897,0.7345392905209615,0.2428220096208402,0.6832725859045147,0.0610395166278266
6,LOoP,0.009155049454562416,0.22024098056777971,0.25112687711371917,0.018073165527548923,0.07111654384388667,0.01595230096158839,0.2443215879250336,0.03605656191416643,0.09934634547476093
7,LDCOF,0.0132260537904062,0.49222677784635605,0.519886410317556,0.01708920673320628,0.03699191411006397,0.41702028508229727,0.12939482786778977,0.5536110026816258,0.04399699039937702
8,HBOS,0.008651519427650883,0.6074504366510279,0.17940801313819468,0.015615057194483493,0.0361910225016008,0.8561058737217687,0.12104385126808463,0.6279761907036211,0.13945216814435943
9,OCSVM,0.02435815342740789,0.11516919546577074,0.027561661930226376,0.34543133598236125,0.05431872535298743,0.6925579665573728,0.05863175139511028,0.01720287016685516,0.07848464078352414
10,Nu-OCSVM,0.024365114555134498,0.12639633354631125,0.031051501706412146,0.5081521739130435,0.052947689164988834,0.6906060479991899,0.06370106290380291,0.018069373180371075,0.07848464078352414
11,RED1,0.013310369144591465,0.6251834050658092,0.3097159293208528,0.0176259722618611,0.03985068855781127,0.6715897419595223,0.15833225138447074,0.6512496300401678,0.0582814821233294
12,RED2,0.012113548297502358,0.6070920555769901,0.3461092434612171,0.017609154332149764,0.038964434481102116,0.6525104754371315,0.1568197846927645,0.6786192639240641,0.08281366888080474
