,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.7851518560179979,0.8908769604594654,0.9575444635685599,0.4900895320682471,0.5777868622963669,0.9891240002374637,0.7790204081632652,0.9692132767743911,0.6717831118731248
1,KNN,0.9599306843401332,0.9384328946953202,0.9351692484222605,0.4782129249019277,0.6438393517129818,0.9538507243795682,0.8825578231292517,0.9714872961035553,0.6380050211254669
2,KthNN,0.9453075122366461,0.9443024393322604,0.9374641422834193,0.46469395799313024,0.620950535619273,0.9517117656995618,0.8631156462585033,0.9640912668911532,0.6164215296062703
3,LOF,0.8769647037363573,0.7994256682129445,0.9351692484222605,0.5028342436698763,0.6996921511544862,0.5559645608051555,0.8416054421768707,0.9565531114706783,0.6740536403159635
4,CBLOF,0.33387042835861735,0.3991605920035344,0.41824440619621334,0.46268558665090004,0.48396860984045026,0.06171681817730145,0.6016326530612246,0.304303144269034,0.6303655624272855
5,uCBLOF,0.931292372237254,0.9261573416642999,0.9179575444635686,0.4544925577641384,0.5832847350181047,0.986329875583691,0.8702448979591837,0.967157913149954,0.5757051007286755
6,LOoP,0.8869060286383121,0.805452996307867,0.9265633964429145,0.5436633068678792,0.7202236420816103,0.5201937063402099,0.8395374149659863,0.929095421349543,0.7148110954626171
7,LDCOF,0.9232967500684037,0.7603900407081321,0.6331038439472174,0.4322503143945793,0.5719670187617395,0.9836447499201871,0.7796462585034014,0.9044583898193904,0.5685702039066806
8,HBOS,0.8852035387468458,0.802802234213765,0.9541021227768216,0.4500159543517841,0.5685379221971661,0.996729367838979,0.7404217687074831,0.9582750251454061,0.7811303655624272
9,OCSVM,0.8703371538017208,0.9114519233803529,0.9397590361445783,0.5038196595153631,0.5864348376381063,0.9608428134173221,0.8442585034013605,0.9711538461538461,0.49441552874900496
10,Nu-OCSVM,0.8717964308515489,0.9026791631165388,0.9386115892139989,0.5404489742290294,0.586848788155536,0.9651502354128495,0.8492380952380952,0.971028119123628,0.49441552874900496
