,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.004040988687001423,0.6318650435464943,0.5117171868747499,0.0154056806980517,0.03669361441485249,0.5967442826071019,0.16017219252301595,0.6375328484762836,0.05635180826142806
1,KNN,0.04198842119647582,0.7975051333990064,0.45320681701707793,0.01624782913756793,0.08878733828533616,0.26750210358883214,0.3500161337704591,0.5253060445526817,0.06475848369384375
2,KthNN,0.044155315092926035,0.83533588484138,0.45861640110589685,0.015274181295513575,0.07290127801717436,0.26878558976677647,0.2810349426174983,0.4656764787926538,0.05958643557743379
3,LOF,0.0325142340410568,0.3665401542112708,0.4841309950553648,0.019986929036326186,0.09499179512473496,0.020710743167578826,0.5032408228341986,0.5444233875418899,0.08250203084308175
4,CBLOF,0.002555224630574951,0.07590840912502925,0.025210622933714275,0.01602465647137167,0.03970346161298524,0.4180573215066049,0.16715036411182005,0.009826107708698737,0.07931935080436334
5,uCBLOF,0.01378775775831374,0.8405269829930418,0.4806458232026228,0.014997063917707802,0.049014335029081986,0.8861385280122128,0.26021137490949053,0.5748404363180436,0.046391610836446745
6,LOoP,0.027723782515390677,0.3565389756502255,0.4902736674353215,0.021802026631017244,0.11519196051821598,0.03484334523902735,0.506618777720456,0.249509581074828,0.07892913297485818
7,LDCOF,0.02597165207770934,0.8520671323103248,0.4471912202380952,0.015760278243705288,0.054055448243343775,0.8870414812790562,0.22357541867495057,0.30926381338230513,0.04155760351445159
8,HBOS,0.009057855543788776,0.4982056206541483,0.4627210091495806,0.01600342056582655,0.03913785882964327,0.8333061324771999,0.1476177450068546,0.581521604630393,0.14556452939854667
9,OCSVM,0.005119091058388375,0.7297080362754408,0.4730409109466781,0.017745431692649808,0.05148971453707108,0.8914555708441338,0.20528849162328813,0.5802478983721487,0.03402921623132813
10,Nu-OCSVM,0.005629307859200889,0.7066617793667813,0.4680827063422992,0.01250446352800154,0.05094164358883275,0.89092116392323,0.21947477343825425,0.5560661824025539,0.03402921623132813
