,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.010931749207963491,0.4935212815696897,0.16525831681554348,0.013437011297358244,0.03871832760096226,0.029239353824603534,0.24746264632424367,0.274802399864154,0.07311775010186211
1,KNN,0.013688441125505456,0.5029099900955698,0.13185304300614897,0.015262005388523125,0.0810929858284338,0.09732764009164685,0.2975600352572355,0.2753279134063599,0.07286871043398381
2,KthNN,0.012869981922443912,0.512702586483479,0.13258682308516867,0.014744474352999417,0.07042167801833198,0.07183714322482433,0.27308523207605606,0.27803762738408344,0.06866657730118775
3,LOF,0.01747387043804195,0.37811992968061614,0.23389644437182658,0.01547788722760424,0.07810683111583308,0.044076434170268824,0.34925989252426975,0.2786025632749705,0.0839244811034837
4,CBLOF,0.0010580129786847612,0.0715240363266561,0.01920764643862281,0.018171606414322295,0.03049885296080663,0.022999528931203432,0.056138477119179575,0.036216316533497044,0.07174150392494778
5,uCBLOF,0.010753439206706683,0.4498202743596192,0.1182194417149352,0.01427535564607197,0.056797315302444626,0.03774703925514557,0.2852251817716652,0.25400801686623653,0.0585307224599038
6,LOoP,0.013285303353506831,0.36896307764583325,0.11681702807513403,0.015476215033753073,0.09406260556578305,0.04949860355573846,0.3347441104133535,0.2628669175788272,0.08053711653225634
7,LDCOF,0.005813332020045383,0.4083842802924075,0.2402901785714286,0.014277898282095849,0.05204599347430902,0.025424843674818523,0.2291253886043991,0.23075470167292242,0.054402322163232104
8,HBOS,0.010223793471852873,0.5419805461190108,0.2632539332711979,0.015501012101439038,0.04317476928856427,0.036931082960043625,0.18267261745572116,0.27994532420704926,0.12730499904871398
9,OCSVM,0.006852458446678231,0.46337394966733386,0.12095098891342604,0.0162805933550732,0.058294876405838816,0.02166043309683428,0.24384697473579894,0.233382350698408,0.030302269934110504
10,Nu-OCSVM,0.006720346951320596,0.45545348452573,0.12356480675433192,0.013699715909507248,0.05812203014941562,0.021085758862916665,0.2512169380992103,0.2336013296584282,0.030302269934110504
11,RED1,0.00875433870601134,0.5240384758637167,0.14305172314460468,0.016189621160900745,0.053159899225615585,0.021148265786400045,0.20126546206743703,0.2822747290908024,0.04955979033152025
12,RED2,0.010763193691309436,0.5398756872751719,0.2707860497906214,0.015923142462189774,0.04097650536974651,0.029510209432894514,0.21595426851416963,0.27955546754881755,0.07014178561980525
