,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.01832437021773159,0.1200005290985324,0.15913348125199034,0.01776993317451627,0.06786947412109676,0.07607883758233316,0.11642945182599233,0.04798777629649014,0.029732073127693152
1,KNN,0.02256175976197711,0.1188658029501862,0.05026740494261925,0.018341451535938316,0.07395447543653683,0.05099522283268117,0.12280925907331242,0.04973837223878089,0.03511464765439244
2,KthNN,0.022227250664110805,0.11666032768905366,0.050145053104752674,0.01830788318312647,0.07287290060965168,0.04575107224828941,0.12331287502406021,0.04940425190253286,0.03415061707869957
3,LOF,0.006745316472879894,0.07885399965060655,0.015798805870706693,0.02104666204990789,0.04009449995993121,0.07342784185425483,0.09977546958696404,0.02379111506157508,0.04745162541688325
4,CBLOF,0.0013482390921367867,0.07527855635835487,0.01896657315292483,0.015423732995246152,0.027212766899508675,0.03027246957963287,0.05269806078684834,0.026613112126859344,0.06549211690063236
5,uCBLOF,0.01732661370007623,0.11453709357957176,0.052588540137109493,0.017995568700658604,0.07340789216429433,0.04242024271806473,0.10901002957554827,0.04758963470336287,0.032322224857174106
6,LOoP,0.017500609657674283,0.07629435691184061,0.016355129176159607,0.02134138704018789,0.03965631138132024,0.08479323605284725,0.09697436172655928,0.024196451847896885,0.042437682683493606
7,LDCOF,0.0037329314647505368,0.1568983131124265,0.0895288956704177,0.027083994676379255,0.04753571201394782,0.03549005298621624,0.0830618612689207,0.014890178191704509,0.03171655772514857
8,HBOS,0.014274765378951379,0.13032258173747469,0.04377003205128205,0.018511505686533137,0.06228433604588053,0.04440941466075872,0.13457046087631386,0.02386613038734738,0.037841112363239435
9,OCSVM,0.017444632517053152,0.12368924159765107,0.0736459883339958,0.013184204094280845,0.07843794630234577,0.044202051881950935,0.11671496977528753,0.049995438486109454,0.028436955730907352
10,Nu-OCSVM,0.01801526098932488,0.12633839040336914,0.07357590783948,0.01684591331936542,0.07774502655327487,0.043722351760962945,0.11567282542919868,0.050837477243938445,0.028436955730907352
11,RED1,0.01468572495603861,0.12071807360427332,0.05061879641821256,0.01845337648811745,0.07671434849279374,0.04477073563701317,0.1255896190537413,0.03786703121569778,0.024592662304026257
12,RED2,0.021888917378267293,0.12634269407881604,0.1577385222318673,0.018427256141427047,0.053295929504872795,0.05145909996577919,0.1293414683807974,0.0392842843612057,0.028323297390572703
