,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8794576353631472,0.9421250276121051,0.9466437177280551,0.4366799932428628,0.5681446161994086,0.996846367222643,0.7498911564625851,0.9418594481130012,0.6190753781152409
1,KNN,0.9617851822576232,0.9488150462305531,0.8399311531841652,0.43268202038403064,0.6308775505467116,0.9753496668753394,0.8145034013605442,0.942296759522456,0.709031902516686
2,KthNN,0.9550360259021676,0.9474581084919057,0.831899024670109,0.4316872196257297,0.6130895209980431,0.9778606693271796,0.7961632653061225,0.9332772117024533,0.6933855856959157
3,LOF,0.9307755449487733,0.7975007100255609,0.8347676419965576,0.4493120858907221,0.6740295346078032,0.47845450744456985,0.8515102040816327,0.7486115362749813,0.6747253689302553
4,CBLOF,0.4298482959900283,0.4365868282369276,0.4125071715433162,0.5316177712709049,0.4702099023168284,0.03768445174501574,0.5491156462585034,0.19298552499234706,0.5665935950033678
5,uCBLOF,0.9319004043413491,0.9437028621919278,0.8410786001147447,0.44443193122735897,0.575102195951978,0.8919180994122768,0.8038095238095238,0.9451174181134385,0.6464662298695733
6,LOoP,0.9438178335816131,0.8269431032850516,0.8364888123924269,0.4560692231169173,0.6962169252476449,0.44604218755215225,0.8374149659863946,0.5855927756155158,0.7160639274998468
7,LDCOF,0.8905846228680874,0.5475401558900564,0.6345381526104418,0.5077237832460536,0.5704616148076334,0.9719473594497767,0.513795918367347,0.913089823763502,0.6090172065397097
8,HBOS,0.8528562308089866,0.8695761936318596,0.948938611589214,0.44224524654165964,0.556494132604325,0.9961681937481257,0.7223401360544218,0.9226833428084139,0.7901622680791134
9,OCSVM,0.9635788769647037,0.5110921770961532,0.3488238668961561,0.5298956397695066,0.5848701783329405,0.9856890797432843,0.4603469387755102,0.44648128307167534,0.6578592860204518
10,Nu-OCSVM,0.6759492901225185,0.629145760358484,0.3941480206540447,0.45728926178275797,0.5849033909014133,0.9846665581262977,0.5165918367346939,0.5050017492456378,0.6578592860204518
