,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.016642753667508444,0.24649448343770625,0.24846722399791177,0.018077210542847562,0.051635783904869066,0.29380603459215715,0.12083553653428836,0.3546977193582186,0.06380128835563684
1,KNN,0.0206428466922692,0.16345587718827437,0.2003510564754663,0.01907574878186484,0.06531837664494228,0.12291104268681066,0.13402653493797495,0.05267759611997263,0.07428166779311426
2,KthNN,0.0221845750189041,0.16251573317639487,0.2004298252834249,0.018924172769793038,0.06419573133609201,0.10317480341662968,0.12914149658384422,0.056091281564781076,0.07065007597511366
3,LOF,0.002681464265957834,0.11206474331017997,0.058812615636341624,0.019510482755730786,0.041339846675361155,0.15118005905354498,0.09900334689651205,0.08327867035823959,0.07139270758692191
4,CBLOF,0.0013132524863795402,0.13336039769900038,0.14183324532008143,0.013101307860057018,0.02605614960650426,0.027998548846895413,0.04537922693330046,0.04837684094146681,0.05898709290804433
5,uCBLOF,0.01593687151580291,0.15837725950957676,0.20073818901353235,0.019058828097463815,0.05732988615964073,0.07307825638035248,0.12075688776242201,0.06690897666907596,0.0732803288046478
6,LOoP,0.005156923390159039,0.11367621801347491,0.06451495123338273,0.01926997532330449,0.04435271246527777,0.1302311264671455,0.10511295856021907,0.07806297176397044,0.06859030508548211
7,LDCOF,0.007763771521394956,0.18269236993469304,0.06954187925170069,0.0081426909654905,0.5155449134199134,0.06502292700427262,0.2244378306878307,0.029952120920539442,0.04971616100965094
8,HBOS,0.01672282402612692,0.1963232546888205,0.22684250720636326,0.01748109452850788,0.05032522581282706,0.8306894427926673,0.15334217209830955,0.5409874833700281,0.12168998576128721
9,OCSVM,0.09063917158298397,0.1780847705773621,0.13131347203609617,0.34543133598236125,0.09239851876938086,0.1035060905663541,0.07151486249039882,0.014734020049797326,0.07620134605228789
10,Nu-OCSVM,0.006071711674947552,0.18090331856046185,0.13154720128048208,0.5081521739130435,0.09069569070027488,0.10856301500647456,0.058945193769580406,0.01054620433394253,0.07620134605228789
