,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8477487611345879,0.5200858342011424,0.4165232358003442,0.5538224749892073,0.609597905016462,0.632383528667779,0.8096190476190476,0.44188131368347405,0.7276100667442288
1,KNN,0.8588149454291187,0.5516425257975954,0.46127366609294324,0.541068378474764,0.6570212680957583,0.7692412391233506,0.8307755102040817,0.4605818428302795,0.7394709448288531
2,KthNN,0.8582069133250235,0.5513269588816309,0.46815834767641995,0.5323028699063386,0.6435568147224662,0.7486007337430859,0.8247891156462586,0.46608376700048104,0.7297673136978752
3,LOF,0.7973733013103091,0.5533465871438038,0.45725760183591513,0.5417722469358259,0.6750460679666688,0.6893728022804688,0.7839591836734694,0.4600297371758429,0.7512338497336354
4,CBLOF,0.4280850028881525,0.4821231342106093,0.4790590935169249,0.49408750492707926,0.4290259268385005,0.6123359186833901,0.341578231292517,0.5262222853894258,0.5801432857755189
5,uCBLOF,0.833976833976834,0.5477294960396352,0.4457831325301205,0.5321808660397546,0.6255050653839836,0.6186416555005124,0.7944489795918367,0.4765819740237023,0.6704672096013716
6,LOoP,0.7708935031769677,0.5108239452175835,0.45266781411359724,0.5467931752914016,0.6938505053332047,0.7371246535179948,0.7659727891156463,0.4528140989198408,0.7084495744289999
7,LDCOF,0.7884352293801113,0.5061219981697118,0.5524956970740103,0.49526061902884916,0.5954427948171319,0.5350411370546373,0.5167551020408164,0.4755542922114838,0.6528724511664932
8,HBOS,0.8293253883805065,0.6062198239136609,0.4469305794606999,0.5285770595191169,0.6240046412227985,0.5093964110846725,0.852952380952381,0.4780715660121572,0.8112252770803992
9,OCSVM,0.8223938223938224,0.4398371674713623,0.43602983362019504,0.46224449574863447,0.6293885227183453,0.5543130401061759,0.7746530612244897,0.4373934053439454,0.4708823709509522
10,Nu-OCSVM,0.7808044264737177,0.4302439332260406,0.4262765347102696,0.5239878371529929,0.6266363571640277,0.5416421495375441,0.754108843537415,0.4439913412340928,0.4708823709509522
11,RED1,0.8652296841273219,0.5968632648553125,0.48135398737808377,0.5288961465547986,0.621843369248102,0.5332269586759297,0.8504761904761905,0.4695248611536275,0.5211291408976793
12,RED2,0.8825281974888275,0.6132096311022752,0.47905909351692477,0.530688664902303,0.5988460159871161,0.5438841960891325,0.8528299319727891,0.48801220098832376,0.7603686240891556
