,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.802602377405527,0.8747830477452743,0.9368904188181297,0.5118156052330275,0.5872095650858097,0.8239255586325646,0.7802721088435375,0.9478232824594394,0.7151007286755251
1,KNN,0.9681695193506217,0.9638991448136578,0.9414802065404475,0.5009009516301594,0.6945586960519643,0.961118546720896,0.9153605442176871,0.9554434337691871,0.7093576633396608
2,KthNN,0.9668014471164077,0.9706207201237022,0.9541021227768216,0.4974379188017343,0.6649899968932788,0.9586571772828575,0.8991972789115646,0.9551209166047142,0.6906607066315595
3,LOF,0.9752530933633295,0.8007510492599956,0.9483648881239243,0.5166300655066914,0.7938773041515795,0.5130793947320211,0.9055510204081633,0.9719628722613373,0.7805774294286939
4,CBLOF,0.5567749977198795,0.3616081290037552,0.1451520367183018,0.5747039060007133,0.5361412167723666,0.13385060717635286,0.6885986394557823,0.38577972624305773,0.6575580184924377
5,uCBLOF,0.9448514881585748,0.9463851809776265,0.9437751004016064,0.4911687970418754,0.5956438835979403,0.9867413607853838,0.9007619047619048,0.9534427340709319,0.6320629477680485
6,LOoP,0.9789924908035144,0.829483416958566,0.9397590361445783,0.5376006531899319,0.810477757706097,0.49638958043032433,0.9038911564625851,0.9602921240215158,0.771895781029943
7,LDCOF,0.9218374730185752,0.8437785982517594,0.9082042455536432,0.46465172588546655,0.6003743799948579,0.9861244132514032,0.8127482993197279,0.9636812874447894,0.6022595064601066
8,HBOS,0.8492688413948255,0.7345766669822336,0.8720596672403901,0.4923888357077163,0.5802325125295495,0.9967725801548969,0.8052789115646258,0.930134035946998,0.8097813973424774
9,OCSVM,0.7883744261697019,0.934740761778535,0.9541021227768216,0.4232877226570565,0.5745967399960006,0.9835200558906464,0.7817551020408163,0.913745790877684,0.5075439348478354
10,Nu-OCSVM,0.7881312133280637,0.9273249392533687,0.9529546758462422,0.541190382341348,0.5743232280083418,0.982721137625366,0.7772517006802722,0.9101325053570647,0.5075439348478354
