,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.009279930901107198,0.5727002457963348,0.4206626590029951,0.017865324513242926,0.03499432497684966,0.6311288822272386,0.15139519542101793,0.6328413436977801,0.10710250551666625
1,KNN,0.02455151691927551,0.4480245879006746,0.09305640207317219,0.01758610294145638,0.04884643222052738,0.23959418476348038,0.24362625752429762,0.33006793034314463,0.1323494727721257
2,KthNN,0.0237574083771307,0.44492202538619163,0.09344185558994307,0.016088130216189756,0.043176402830944094,0.23409809876586393,0.21527002545060073,0.3389253909194223,0.13670341092438099
3,LOF,0.025291020066094197,0.36515349955854637,0.10010833526933274,0.019436224485732432,0.055285461791777464,0.04854323161227714,0.20796673581617428,0.25220073070945875,0.041193856440031755
4,CBLOF,0.0020096677912425534,0.17199331012535368,0.062385705385730184,0.0210626279922018,0.028894072986303948,0.05951967256017926,0.06326581263083529,0.00852920059333998,0.029086662301584666
5,uCBLOF,0.012904342249913341,0.42423347430550584,0.10434657658155762,0.016276493032429985,0.03757960260950584,0.16026125241033595,0.21409493035276306,0.32498209260601185,0.24348089957494612
6,LOoP,0.043475915906761704,0.3630899462985278,0.11568933144118553,0.02136956296380236,0.06195710440592554,0.05558197081947393,0.16160356481854982,0.19694116326237276,0.037888205268841055
7,LDCOF,0.009827957596457661,0.06265017667844523,0.013671875,0.01590145205814055,0.03508904202620713,0.09973782789359983,0.13225248977816084,0.15041733151783784,0.20527328824359273
8,HBOS,0.0052378924978788,0.32330719877515524,0.3990713249253622,0.016344119914074362,0.03218386785788562,0.9504956780257642,0.10876327694916026,0.5834461068208484,0.22622820825797765
9,OCSVM,0.0013504150231908839,0.1268340748218023,0.02650706370492664,0.018101135061690865,0.05824700773233172,0.2231261295036167,0.05177231220758308,0.016857505523831938,0.13211010721609243
10,Nu-OCSVM,0.0011373383275367042,0.09113539414317302,0.019830490385816343,0.020224264812051404,0.059696956520836675,0.24547207982257815,0.07241397834125111,0.008270186878606133,0.13211010721609243
