,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.004116866209847245,0.5863791108515436,0.448371694994718,0.01712436917191571,0.03549193835731747,0.7894306311087415,0.1544209275527789,0.6683073284373232,0.08697715806243102
1,KNN,0.03005772382625453,0.7557052514707897,0.2674699530502865,0.018270650477683323,0.05701947247057797,0.19511258906176132,0.2848577346087375,0.5956669466974797,0.07345406400672316
2,KthNN,0.026222255671876398,0.7790579223934676,0.26694642529131984,0.016582073385201006,0.0480227126286807,0.21504842838661084,0.2414223988191742,0.46382744649618596,0.0683202289336357
3,LOF,0.0212076067026259,0.3642251910358544,0.47704870409702343,0.019641565123530387,0.0626628673422302,0.0485281025543856,0.3917238096356885,0.5288704855422189,0.08233287379430479
4,CBLOF,0.0008854624610305514,0.24505858714859535,0.023599615793659566,0.014207402374474144,0.027844531355025258,0.01122793016631244,0.08281710800302519,0.009420045534487928,0.045273625730244654
5,uCBLOF,0.022371384758469906,0.7136889426412033,0.2588207905941896,0.016299138006871307,0.03860597122892081,0.6278172401630885,0.22257714609873094,0.6639182619221251,0.0652085756216821
6,LOoP,0.011333219223080771,0.3456645599675936,0.4790030812033276,0.021516660237157655,0.07184104487776533,0.053312571945089426,0.383836384253056,0.29236181226561386,0.0820373872185069
7,LDCOF,0.008683678328547752,0.7895434231414803,0.3434850284043319,0.01663208686561521,0.03677098667026808,0.7999666279258286,0.13926369600848879,0.5810173606687759,0.059662733810278784
8,HBOS,0.004602574212850582,0.30496410025999127,0.3140997168098008,0.016844595676411514,0.03214386340355262,0.898834592980428,0.11206274089053697,0.5681312527286171,0.13288566549029476
9,OCSVM,0.008526884329382398,0.6752256744279616,0.4495893840270428,0.01892409427188362,0.039120413788289114,0.4470376195702293,0.22342264184834854,0.6695132058893272,0.05126472017012151
10,Nu-OCSVM,0.00893063989692866,0.6423066175964356,0.44984882302252727,0.016639650758382845,0.039162887468567074,0.5462875311272563,0.23748594470594722,0.6621529531443823,0.05126472017012151
