,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.011723738135085099,0.6295252736074191,0.19844834838260067,0.0,0.039176383989133715,0.52900750672022,0.1908161277765254,0.6471504844140347,0.11349552209351182
1,KNN,0.024879621081748876,0.6021234610675248,0.1826588728845911,0.0,0.05771876825263654,0.28413312704407967,0.27367413384215905,0.5924920446746089,0.08995432035930667
2,KthNN,0.022269330742408097,0.6015404862899836,0.17759630332483478,0.0,0.053397822674371646,0.2690298338345274,0.2594919829394483,0.5813581828282864,0.08607588568370125
3,LOF,0.08679700150135655,0.4219723983375115,0.2921547568837435,0.0,0.05910230445871771,0.01724027186754837,0.30966088852884266,0.26400831560619803,0.1721131976511107
4,CBLOF,0.001896267144965426,0.08778682727215278,0.01536090889109195,0.0,0.03367217724643149,0.009833736650516376,0.046338296235779564,0.008381882851035787,0.08583965735169385
5,uCBLOF,0.019811191575484076,0.5737990232381225,0.17220491679693697,0.0,0.04641304623934561,0.5605019973999438,0.2518010788816923,0.595673848948469,0.06652340578494126
6,LOoP,0.07738699374768203,0.4501030727139153,0.26696703750381046,0.0,0.06936392499039745,0.019115880182531828,0.3069714484253863,0.15768728057343032,0.19335968081883909
7,LDCOF,0.026899814444072113,0.5592905135000033,0.15389139954971193,0.0,0.22425379464705372,0.6885769966457106,0.18185158616908845,0.37771473694303437,0.05740356874389104
8,HBOS,0.007062498086731516,0.6163714593770054,0.10722997050711,0.0,0.05426565180278187,0.48564579534079283,0.15171688016316248,0.6464605598588761,0.056658956739404645
9,OCSVM,0.17270923709419095,0.6290343999900708,0.035358760429482924,0.0,0.06812522214610817,0.42327048187739313,0.046407119602044924,0.4420229647815401,0.07527188480688136
10,Nu-OCSVM,0.17350315178763517,0.6208433391075678,0.021321606438858044,0.0,0.06779582394429146,0.42265864668025316,0.06994843171713706,0.025366268700721506,0.07527188480688136
11,RED1,0.006763337591382945,0.61833171229476,0.16904331243669585,0.0,0.05021797481771465,0.8580919806674515,0.1963477610662067,0.614746595177121,0.04825225655921273
12,RED2,0.011570010127447575,0.6176875244400691,0.18171913203757617,0.0,0.041059633566492,0.7446980533390407,0.2150904224776862,0.6345480232638164,0.10705864396391827
