,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.745447359620588,0.8874688377670484,0.9036144578313253,0.513786436924001,0.5183422233098722,0.9240207989845106,0.8067755102040816,0.843529977697118,0.5711842508113404
1,KNN,0.8752014106344815,0.9081700274543216,0.9059093516924842,0.5063629708880005,0.5693141421878459,0.927078758267604,0.8442857142857143,0.8508877421611929,0.576357847039373
2,KthNN,0.8455294439546408,0.9062450692669382,0.9018932874354562,0.503050096664602,0.5608044293319121,0.9211236119381156,0.8297278911564627,0.8510244019766475,0.5623360480068581
3,LOF,0.96093393731189,0.8684085960427909,0.9093516924842225,0.5203464909810989,0.6062994826818147,0.5225817982896993,0.8654965986394558,0.8481162811037741,0.5241926397648643
4,CBLOF,0.44480588575076757,0.2587964277825113,0.4193918531267929,0.49585186853614127,0.5349783165588242,0.096588137964491,0.48080272108843536,0.30354331569510645,0.48630090012858984
5,uCBLOF,0.8185328185328185,0.889520022720818,0.9305794606999426,0.49255776413837116,0.5397128581656775,0.8829943485119139,0.8244897959183674,0.850712817597411,0.5564435735717348
6,LOoP,0.9719393183960113,0.8529458171605289,0.9156626506024097,0.5312236049327101,0.6064973073966746,0.5083886417854432,0.875061224489796,0.8432129269252636,0.5231008511419998
7,LDCOF,0.7621378408779984,0.8424689955505064,0.8967297762478486,0.45646338945511195,0.5268180679943436,0.928697742334846,0.7902040816326531,0.779655179953645,0.5717690282285225
8,HBOS,0.7011218192320554,0.9119252737542997,0.8548479632816982,0.49561724571578736,0.5266846039644619,0.9318894916361492,0.8071836734693878,0.8512867888223203,0.5464919478292818
9,OCSVM,0.8933511689417202,0.5309413361103222,0.3339070567986231,0.5172588546652401,0.5203479360390375,0.9575500145612255,0.43136054421768705,0.5841305155901517,0.5805474251423672
10,Nu-OCSVM,0.5634329492597209,0.4906749976332481,0.26850258175559377,0.5310546765020554,0.5302344570201186,0.958817592814118,0.5248503401360545,0.2661422574014956,0.5805474251423672
11,RED1,0.7137080837868239,0.9023951528921708,0.8881239242685026,0.4543987086359968,0.492527409226605,0.4866293807568118,0.7935102040816325,0.8339856561857698,0.541311615945135
12,RED2,0.6887483659137202,0.9065290794913061,0.8542742398164084,0.45125476284325317,0.49287571575107664,0.6725562301534826,0.801156462585034,0.8507620151309747,0.5494090992590779
