,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.013039738574982895,0.23507598472575825,0.23149437180423704,0.017800597494652872,0.04219134992494097,0.5440449620075031,0.1186043627497894,0.5277760374063001,0.10814654582112598
1,KNN,0.07529352649135955,0.304019873134435,0.20509320967950007,0.018739334977012533,0.062684369876997,0.5402915148713734,0.15389812409943404,0.10945923095749702,0.07384780876455847
2,KthNN,0.05972592886694778,0.3105308082665069,0.09689288795744654,0.017883288694893314,0.05724666750860577,0.5123304364824149,0.15126976472075276,0.09351349615443784,0.07070051496365316
3,LOF,0.017601356860256705,0.18798977249375592,0.239532841093194,0.020645213095570204,0.05661145104080036,0.03940650386997257,0.14592542670226188,0.24788329247783697,0.07882774043937806
4,CBLOF,0.0011751137657062996,0.15726731647386466,0.01458983364738953,0.013807581124830826,0.026925844603814003,0.1595531778457952,0.07946056485346054,0.015000109258962405,0.034034159069646186
5,uCBLOF,0.04476124735379487,0.3027166406339014,0.23455641279896774,0.017575040788633575,0.05349952194596744,0.31314034387120127,0.12048598583008784,0.28918488507853723,0.06287085801227044
6,LOoP,0.010277720417910715,0.19681454321935538,0.3690009395366538,0.02199424329149293,0.06177381673515857,0.031716549403458805,0.16110634249891526,0.1992029068223486,0.07761959971601959
7,LDCOF,0.00567289481806722,0.3946039936231547,0.013671875,0.01880023342978726,0.04370779082830109,0.12312793018282983,0.09358246870835044,0.42092556907860196,0.08337111978923226
8,HBOS,0.012193528438832769,0.17259654846953545,0.07346892262353175,0.016261978687268114,0.038123090151747516,0.8206519830703798,0.11898375253996558,0.5741571059329312,0.12108682560322497
9,OCSVM,0.026130455999990934,0.2526322362674353,0.20488023857100657,0.01654059664363156,0.05497486374089984,0.2483319651888149,0.12579614156857988,0.15758933825729515,0.054320667889714264
10,Nu-OCSVM,0.02891956150688762,0.2403400445256409,0.20531278177407214,0.018660883183059505,0.05463892977839348,0.2805142961609707,0.11740164778570006,0.13917249610694726,0.054320667889714264
