,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9054206062080078,0.7817223642273343,0.8502581755593804,0.55479850592188,0.5947529051860818,0.9822105902277488,0.7295510204081632,0.8925689858748415,0.7200796032086216
1,KNN,0.9798437357492475,0.8513679825807063,0.8307515777395296,0.5749572986466955,0.6484956394310772,0.9917221916899353,0.8061904761904761,0.6987744347750032,0.7490796644418591
2,KthNN,0.9789620891983096,0.8606140932184669,0.8284566838783707,0.5577312911763049,0.6319663118264307,0.991250372311301,0.8006054421768708,0.6124983600822145,0.7430230849305003
3,LOF,0.9486212872039644,0.7349869039729875,0.8973034997131382,0.5818082850010322,0.6882829852555725,0.5851183510424844,0.7299183673469387,0.7982463812480869,0.7204776192517298
4,CBLOF,0.3842154865776913,0.47309792041402376,0.09409064830751578,0.42964130863224276,0.47615719786243293,0.8891779391954815,0.5466122448979592,0.4110563257095377,0.4069805890637438
5,uCBLOF,0.9733681938406348,0.8336015652119031,0.8703384968445209,0.5491300185821274,0.6146216093887258,0.9722928031875198,0.7514285714285714,0.7792288013294266,0.7187496172922663
6,LOoP,0.9276441796126835,0.7497238789485311,0.9575444635685599,0.6015916812132815,0.7010089367335861,0.5749043965728762,0.7159863945578231,0.7456104867275988,0.7006784642704059
7,LDCOF,0.8432493235642842,0.8349585029505507,0.4959839357429719,0.5590498714266945,0.5905735616684165,0.8435323316535055,0.6605442176870748,0.8255783443390038,0.7027248790643562
8,HBOS,0.8751710090292767,0.6414213133895041,0.8078026391279405,0.5151003247179834,0.5761862982657711,0.9969248933769228,0.7228843537414966,0.929215681987143,0.7682223991182413
9,OCSVM,0.967895904903779,0.8028337909053613,0.8301778542742398,0.492257446928318,0.6205621536184375,0.9397966829961321,0.7196462585034014,0.7848646521187738,0.653642765293001
10,Nu-OCSVM,0.9701456236889308,0.7808387768626338,0.8313253012048193,0.5731976274940406,0.618852313123576,0.9547282197570478,0.6768571428571428,0.7855916823369922,0.653642765293001
