,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.024802786271159567,0.10824395705795396,0.1608170524265077,0.017136310243460073,0.049110992490967724,0.09209768593025593,0.12461276531427229,0.05507736641965431,0.11305567799481062
1,KNN,0.06214615986888268,0.10760521666459676,0.05726960739644356,0.018403571800663997,0.058187339363016316,0.1596050500366633,0.12012104877432642,0.053342041252931516,0.0813166712998106
2,KthNN,0.051167546364079323,0.10696483992489134,0.056879895289824844,0.018362940824251904,0.054854652381283446,0.13003916164162882,0.11946140214485956,0.05630309785919109,0.08063048268648905
3,LOF,0.008717013996924997,0.0850310651937817,0.022981286400756494,0.024418943827704372,0.05122940355841463,0.10988793174057469,0.07227282359483962,0.03073742488375891,0.05662536331757333
4,CBLOF,0.0013563118639441085,0.10026804655595217,0.025634109390553272,0.013944965750055431,0.02796200072269602,0.0247948513603815,0.04548579774512442,0.015671393687593047,0.028632377739429282
5,uCBLOF,0.029499791830710755,0.10923251187197197,0.16331373639120964,0.018520146290858918,0.051255667845510666,0.09569361970023162,0.09619252739122794,0.05234123742269666,0.07358177566579217
6,LOoP,0.012053018048690035,0.0872937835787495,0.02599424742717819,0.020988580011612114,0.05534776117651812,0.1120102231458301,0.06774724268963543,0.02800553882783768,0.05297041884932567
7,LDCOF,0.0061749821675257804,0.10767569689831175,0.013671875,0.017071344714457135,0.045970265723787214,0.06454331169300367,0.11707318763899163,0.058458174714314096,0.036983386774332994
8,HBOS,0.015490412602833903,0.12302305318736173,0.022735714231643105,0.017909591997062657,0.038546607858566964,0.10314642030026122,0.12495064497783542,0.00982900557358043,0.0896075777842997
9,OCSVM,0.02289115604479373,0.10647628146055857,0.16107123235060866,0.015428815288059337,0.054332031205007736,0.08672390945639159,0.11147102912080953,0.053708436235440124,0.06565066401710193
10,Nu-OCSVM,0.0237611795850938,0.10658796673068789,0.1619155378801777,0.02123041428670728,0.053948611816197964,0.08478693870784955,0.10837119097069989,0.053697903165112706,0.06565066401710193
11,RED1,0.017731301260565328,0.11789232760258833,0.1648484906548699,0.018070551277453207,0.05123340630278836,0.07935292768345915,0.13425184405892687,0.05733393628843168,0.07078156548728684
12,RED2,0.018334840290733557,0.1195269762341853,0.16348463350588338,0.01806065401337721,0.04416265521687728,0.08874929702333957,0.13416309636602403,0.05809101352414302,0.08305606905498852
