,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0033616090976291645,0.5488731083092311,0.5215229460484458,0.013433179365221991,0.03598160138859873,0.9056341297698115,0.15367370904211053,0.6706169274766371,0.05077916505888636
1,KNN,0.015071070529726113,0.7083764149909528,0.43037187286371564,0.016820175612290326,0.06175881848832492,0.1869974498052529,0.3200612512123964,0.6023296648478801,0.07711234027919742
2,KthNN,0.014823149994288229,0.762544455462486,0.43906254796416516,0.01567743811615126,0.05123180868102338,0.2097894979962777,0.28515348712137895,0.5264967572338154,0.07138805600638663
3,LOF,0.040849351025973556,0.33972972786495387,0.49141018779941664,0.02078613448267679,0.06628096298058464,0.05110246162521606,0.38910046402470383,0.6045982326323489,0.07922731016608843
4,CBLOF,0.0010410989500009794,0.182730956609209,0.014942928496838669,0.02544654909813791,0.029357844575882478,0.012616099831049018,0.13901882591481746,0.009509802193723138,0.03598881173340211
5,uCBLOF,0.009381531610758144,0.8646529832780421,0.49785649507011737,0.015134189806158528,0.03935728106540037,0.6387963036288803,0.23866329305507708,0.5867675437538078,0.07345968798535654
6,LOoP,0.044403288683260336,0.29473280257688983,0.5570633089651222,0.02099766175604627,0.07741497201788972,0.05621215157531624,0.3589669233280613,0.24564578809299956,0.07620746007969437
7,LDCOF,0.007245078564892816,0.5396678391142151,0.521031746031746,0.01583324017901655,0.03866914795077242,0.8416986303580816,0.18178155259498713,0.43259883384805886,0.06988661985305139
8,HBOS,0.003786187409011039,0.3459363211979136,0.48448170446752087,0.016655785711054406,0.03251230617345787,0.8797115294093522,0.1254022017950095,0.5663443868609261,0.14662684730636233
9,OCSVM,0.004681373652127186,0.6253709684948222,0.4431039330420135,0.014387898279526037,0.040249313755130474,0.4466947110094043,0.24591207986485095,0.6393044744510827,0.051632929089836715
10,Nu-OCSVM,0.004916237435492963,0.5917297462983925,0.44550282408254543,0.010472280493526803,0.04033892202205562,0.5415286442893668,0.2585085189129666,0.6241976338112579,0.051632929089836715
