,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0052925540354837215,0.3028597196739895,0.24266678136697514,0.016455610208704015,0.03671379883591325,0.031864480100705396,0.22929133412420347,0.02405069638337053,0.06830474515504732
1,KNN,0.004226483058113202,0.3088924326344758,0.24482942288999354,0.016280707470416832,0.05558574212552765,0.03459516814525715,0.2660638810839179,0.016642383495828555,0.0970604499669021
2,KthNN,0.004579701224247217,0.30478006153407594,0.2442464042425131,0.015221573902262633,0.04768103461574845,0.0314822249960342,0.2498617959421195,0.017559514092380896,0.09345416238577262
3,LOF,0.005242680949543118,0.23996731915317474,0.22143827964967272,0.01591464564241467,0.059988853116575536,0.03894845783078129,0.20046417037801068,0.016272211246559403,0.07859853088383248
4,CBLOF,0.0010567723999142914,0.09925365284216661,0.01660096499141436,0.02029401344114176,0.02941120988254776,0.019083326546229983,0.07144849939266945,0.019224202095395625,0.04386049352865473
5,uCBLOF,0.005368599150266917,0.25019433581106104,0.08853143757259177,0.015063089632932188,0.03934804318559043,0.025786804137460775,0.24379005121946412,0.01744752825025547,0.08050839388285014
6,LOoP,0.003639059353809537,0.23955947376942105,0.056033182220117286,0.01579830444574229,0.06821344455505439,0.04760382497038741,0.1894645184287116,0.019221593246774846,0.0693841464867285
7,LDCOF,0.003484275506724556,0.26803406905733757,0.20219435024977234,0.013366692896328865,0.03745179611466621,0.03038103289829301,0.12224277439307134,0.01916921312758102,0.11320840739328067
8,HBOS,0.0034423676599503804,0.3172376781739987,0.2860717788190904,0.016500747483962415,0.0318738077284135,0.025875373573881318,0.14158114057587548,0.015866180865615084,0.11971928635323786
9,OCSVM,0.004039498351668615,0.27444828344442934,0.23062646918109933,0.012930633438969443,0.03988014116140877,0.029457942638006305,0.23976029492558049,0.10238780409625732,0.0625793210623816
10,Nu-OCSVM,0.0038020317493180212,0.2666641120254534,0.23389809625308508,0.015432584875193464,0.03990180102528132,0.02878235478014212,0.24182227876360973,0.1023698116907463,0.0625793210623816
11,RED1,0.004402782565222488,0.32249634078320644,0.25270386446869836,0.015717943116799686,0.0369079863239607,0.033966097336521166,0.19955307202370448,0.1001008112459417,0.07637788174982817
12,RED2,0.004533484545160927,0.3312268721537263,0.2631531166808761,0.015691453478855796,0.03621685333660448,0.027862249196211393,0.19846306618809043,0.1001008112459417,0.08057173343086205
