,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9151795214787339,0.9314273091609075,0.876649454962708,0.44401899506353587,0.5674340541506867,0.9741977376212384,0.7943945578231293,0.9515185638693313,0.5982113771355091
1,KNN,0.9330860669443346,0.9369812868818833,0.8623063683304647,0.4501098034799257,0.6527958370828245,0.95782745495511,0.8462993197278912,0.9462325622075479,0.7575286265384851
2,KthNN,0.9230535372267656,0.9343620814793777,0.8663224325874929,0.4441316140173058,0.6260535261062785,0.9634364696149389,0.8301360544217687,0.9457460532645297,0.7475812871226502
3,LOF,0.9166387985285623,0.8928334753384456,0.8525530694205393,0.45010041856711147,0.7125612751662274,0.47332082825983546,0.8844489795918367,0.9454563344557659,0.771116281917825
4,CBLOF,0.3545435198978506,0.3693395184448862,0.1038439472174412,0.5028154738442481,0.48672281194873546,0.08941094428337495,0.48642176870748305,0.17957099750732497,0.6638417733145552
5,uCBLOF,0.9023196424771228,0.9264729085802645,0.8370625358577166,0.4388479081029337,0.572300148774452,0.8606042793951397,0.8185170068027211,0.955678488651769,0.6690870124303472
6,LOoP,0.9218374730185753,0.9038152040140112,0.8330464716006885,0.45360099104679313,0.7341126053651646,0.46958000737361105,0.8919591836734694,0.9072298508768094,0.7338129936929766
7,LDCOF,0.8323351472957772,0.5148474233961311,0.7025243832472748,0.4727602905569007,0.5792446862122284,0.9790338480338014,0.7443537414965986,0.9331733502427078,0.6145771844957443
8,HBOS,0.9200741799166996,0.9212029410836569,0.8967297762478486,0.45260619028849225,0.5679605591473299,0.9841597816147392,0.7534285714285713,0.9381368347400184,0.8395480987079786
9,OCSVM,0.870549965038154,0.9246741771592666,0.8164084911072863,0.46260112243557255,0.5662569120083704,0.9848217504707875,0.7776326530612244,0.9453087418550751,0.40648827383503766
10,Nu-OCSVM,0.8580549052989999,0.9216762914576035,0.8313253012048193,0.4372900125757832,0.5626162230661553,0.9840364889279906,0.7686938775510204,0.9457679188350024,0.40648827383503766
11,RED1,0.9224759067278753,0.9213291678500426,0.9116465863453814,0.45361976087242145,0.568539944802134,0.9881312635245504,0.7894557823129251,0.9266464774565968,0.609761802706509
12,RED2,0.9230839388319703,0.9133137681845435,0.9082042455536432,0.4528501980216604,0.5684520103075297,0.9819498130736111,0.7962176870748299,0.9341135697730354,0.725917580062458
