,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0163153937999978,0.6203850518123174,0.4495999728471735,0.014414696580403216,0.03656926951929371,0.6651219855133131,0.20260051544084473,0.6576323491517264,0.0706007752781998
1,KNN,0.02136035772545878,0.6231475351986763,0.38844621843503263,0.015843438262831255,0.07853176114894382,0.295207429895825,0.2847721695431639,0.6060853551495916,0.07085912704902364
2,KthNN,0.018875648715445312,0.6129154475813873,0.44942892767164677,0.015127317210559581,0.0656302401820789,0.31571335481140833,0.2523477580132718,0.5764321356145243,0.06633454238850697
3,LOF,0.030498759054898673,0.49898969212527133,0.3616404799233378,0.014570127607919578,0.07241011371602338,0.016607699510661555,0.4132448147111315,0.30954537398372667,0.09522224516039238
4,CBLOF,0.0010680666089075295,0.08064211292281234,0.014493708811288796,0.01951356935943324,0.03197713910283676,0.00993792235241555,0.07074215205224613,0.008392979105514242,0.08574804593570672
5,uCBLOF,0.0102050212784423,0.5996506317959949,0.40988270801583176,0.014542889545886999,0.04927742603925844,0.11898654190876438,0.25315122250921585,0.63569185095573,0.052506304770605326
6,LOoP,0.03381014254112223,0.5209888590435848,0.42116599264658894,0.014697632190192024,0.08517931017345573,0.01956216027871875,0.42872822339925715,0.2007468764707565,0.08718268739884312
7,LDCOF,0.006865669044217664,0.38986576177388893,0.45747227822580644,0.00818296166924107,0.05131431259982389,0.6699125059429106,0.1575173249220056,0.4747592106935529,0.053320467557946574
8,HBOS,0.013168672499040142,0.6213051470566815,0.46139967942872173,0.01603870813190296,0.03984738026102744,0.8112060317847353,0.1393836026670852,0.6667884068807227,0.163620513427766
9,OCSVM,0.01067597070303465,0.565212419504149,0.40518867347747134,0.016454632608313573,0.051148031506916214,0.8576209276603403,0.2129271850191314,0.6167446168068933,0.030785305171008852
10,Nu-OCSVM,0.010510205004620502,0.5630584135265145,0.40735780424772117,0.013173019612968758,0.05046376393660781,0.8574287796937081,0.2199166951787805,0.6179714552694693,0.030785305171008852
11,RED1,0.013089743347223747,0.6087367906754501,0.4041667488463074,0.016568598231267297,0.04787632699055125,0.8078021421236741,0.1716153882055583,0.6366749351661248,0.04966450547668637
12,RED2,0.013929792539128374,0.5878423638124534,0.38804830544658053,0.01629739872578341,0.03859616592492354,0.6279928646365482,0.16740113123207295,0.6578136353914085,0.07243008343739636
