,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.7883136229592922,0.8231563002934772,0.9156626506024096,0.5175310171368507,0.5970892929039987,0.9172090500246255,0.6862857142857142,0.9421327677439104,0.6934425326066989
1,KNN,0.8892469522390781,0.6535390829625423,0.814687320711417,0.5449818871182687,0.6562515622879752,0.9195247562491607,0.7040816326530611,0.8217573358988937,0.5484416141081379
2,KthNN,0.8754750250813244,0.6595032976742718,0.8158347676419966,0.5457326801434015,0.6462605632985523,0.9283664139408638,0.6905578231292517,0.8231567324091484,0.5400385769395628
3,LOF,0.6780774024868513,0.6055097983527407,0.80837636259323,0.5345740188073653,0.6512882710337525,0.6055638404640025,0.6701224489795918,0.8767656448156732,0.6274655563039617
4,CBLOF,0.5560757608001703,0.6376029537063334,0.8582903040734365,0.4894232032584418,0.41650628106721227,0.13527997682433812,0.4127619047619048,0.4545906765207504,0.5676504806809135
5,uCBLOF,0.846380688900374,0.6253274006753131,0.816982214572576,0.541537624115472,0.640155365075454,0.9771079189371604,0.6685170068027212,0.8051504351248524,0.5019092523421713
6,LOoP,0.6627549934636549,0.609643724951876,0.9133677567412507,0.5231056553484619,0.6742481433323335,0.5795984617842355,0.670843537414966,0.9093562776052827,0.6155446696466842
7,LDCOF,0.7011522208372601,0.4990375209063081,0.6285140562248996,0.49881750098541583,0.5009175094094374,0.979288765027172,0.525795918367347,0.7937366073380854,0.49867736207213276
8,HBOS,0.8584197245614569,0.6282621729937834,0.8777969018932874,0.5142462976518948,0.5668727603485956,0.997318084685438,0.735360544217687,0.9275320330607425,0.7021211193435797
9,OCSVM,0.8672361900708357,0.5876802676007447,0.8121055651176133,0.5464881656249414,0.6460468506729443,0.9710091731899174,0.4684761904761904,0.7912220667337211,0.4780380870736636
10,Nu-OCSVM,0.8714924147995013,0.5597525955378838,0.8121055651176133,0.5001970831690974,0.6501130399044059,0.9705786297262515,0.4841972789115646,0.823676039707876,0.4780380870736636
