,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.011559127325354426,0.5642218079815258,0.2570155106061082,0.016537340103382793,0.04021868641631404,0.14340875310817874,0.19504181569682905,0.4583255575583129,0.06596185362997278
1,KNN,0.021396503107243135,0.6002488660453711,0.24966940234799925,0.015592027461923123,0.04922640675441918,0.2427481703696659,0.23983532133335483,0.43323713225462424,0.08656059444463696
2,KthNN,0.016831004522535074,0.5870686985292619,0.2502217515829251,0.016610963491576026,0.04583796053708024,0.19976378972336542,0.21984003739430386,0.43200967359024667,0.08615736439873842
3,LOF,0.019731689051432733,0.25415238621071634,0.24347450911483998,0.015534830661860937,0.05781719974177992,0.023601102361943658,0.15936404097290266,0.03860801165346302,0.08586880930899336
4,CBLOF,0.0010668148823212902,0.08399586630635895,0.15864955714035975,0.022355063083659876,0.028440743722625415,0.017031249495814384,0.04574817265695699,0.007852092130184469,0.07682602005266356
5,uCBLOF,0.011238640731196941,0.5255771211882537,0.24005760568422932,0.017587868427226195,0.03994261733080403,0.09587634633185042,0.2096297130191584,0.39442769141216777,0.11523243519454551
6,LOoP,0.014678202209415118,0.2732600686909264,0.12211174309260733,0.014864012352999974,0.06534539021986535,0.022879916621100914,0.18326995055067336,0.027830705268429314,0.08875856074590095
7,LDCOF,0.049111749693622864,0.5002128604208079,0.31136724829321494,0.020540805690581927,0.03789475770790572,0.23677001534404699,0.163554083846805,0.13416411723473934,0.10436361468988194
8,HBOS,0.010024355347867112,0.5483569012244497,0.2841107239624774,0.01425518680750576,0.03806155235230431,0.06472780400149708,0.15997573575557986,0.36013104152142994,0.13152617100504582
9,OCSVM,0.0323389993886517,0.20299175841723444,0.029250520429991343,0.01634122170588416,0.05778580690668744,0.21411048550017306,0.07701879321333335,0.015820186339271243,0.07176959738679783
10,Nu-OCSVM,0.03230192382856749,0.12048011976948145,0.018882062386913496,0.01611705406774766,0.05639795094566479,0.2183682001342974,0.06348649361774886,0.013481245391950758,0.07176959738679783
11,RED1,0.012597589935620665,0.5751666220604641,0.24580405329929395,0.015468137954582767,0.043105145682407336,0.03687861288123635,0.19143762337596434,0.4528577404848409,0.04527055969102626
12,RED2,0.012863804593383283,0.5542663227350548,0.26693924610455066,0.015481520576297026,0.03889793966361253,0.2817463068334002,0.1988294241815131,0.43348048078288487,0.11906806837381416
