,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.011987053195859817,0.25864110841479643,0.23435268371183415,0.01886614862607558,0.04184369039445762,0.6157471433268199,0.12726357199796118,0.5571239974404193,0.10656970679436481
1,KNN,0.021749740098297856,0.13505531383496777,0.19574301032965075,0.021498036732423585,0.05339268453700739,0.1474928844833308,0.13687179079494327,0.056024167123745944,0.08808423417079166
2,KthNN,0.02689997856810839,0.13365031791137721,0.19451786937048246,0.01986725429641332,0.05063249310193038,0.12050516024570303,0.1361003797743826,0.05705265811190942,0.08760351223967483
3,LOF,0.015203368410444626,0.09653572903331482,0.057907818940547987,0.02287081843415071,0.04900061308785722,0.19683451354279952,0.08781229188386264,0.07207605279562468,0.05675052590575525
4,CBLOF,0.00116180270384341,0.12835482209917745,0.01887557469795975,0.01685352685378716,0.027190743968786978,0.020965097601424898,0.04792806886450646,0.02946305020990398,0.05508477338741324
5,uCBLOF,0.012522840558568978,0.14173915153732253,0.194062320497828,0.020637224957300457,0.04730447703356987,0.07567829229093534,0.12047773565151479,0.06079595512706973,0.08464039978861233
6,LOoP,0.02660908853206511,0.09493822662129033,0.08293550828198669,0.02319880339933902,0.05259909634237364,0.18656145748681222,0.0814115084533245,0.057424976352723936,0.054026607093148146
7,LDCOF,0.04106693334554242,0.13226952343560117,0.07639712928750547,0.018904175994773408,0.04792834437851135,0.08341017824370076,0.0702870552099405,0.037988677120140264,0.0738911600538546
8,HBOS,0.009120392820863767,0.23980084046497915,0.11726240567272324,0.01585164790868419,0.037075522935786774,0.8849615854346766,0.12282479787627121,0.5742065755528092,0.13110695083172746
9,OCSVM,0.0018488672686148202,0.13010680196243704,0.02872280962824355,0.3571360638370568,0.07596213683604466,0.1322963878617142,0.06313365839816841,0.012779474405716387,0.04147423349572671
10,Nu-OCSVM,0.0013693450572123582,0.10081025547008388,0.1139184895794781,0.5081426909654905,0.07181690825747922,0.14757861450835452,0.06118896329163156,0.009102287892342636,0.04147423349572671
